Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-151.86197,-20.967657,-40.71183,149.82948,0.0,387.0,Nothing
-154.91301,-24.529177,-41.550728,152.57413,0.0,388.0,Nothing
-156.90648,-27.937979,-42.46794,154.28629,0.0,389.0,Nothing
-157.59671,-30.944906,-43.808422,154.72458,0.0,390.0,Nothing
-156.80138,-33.496407,-45.28054,153.71072,0.0,391.0,Nothing
-154.40842,-35.17719,-46.01536,151.16547,0.0,392.0,Nothing
-150.35312,-35.383537,-45.510998,147.07007,0.0,393.0,Nothing
-144.71745,-33.805023,-43.774693,141.53607,0.0,394.0,Nothing
-137.79575,-30.571407,-40.821304,134.85048,0.0,395.0,Nothing
-129.9402,-26.207733,-36.930645,127.31295,0.0,396.0,Nothing
-121.39488,-21.582409,-33.09403,119.08134,0.0,397.0,Nothing
-112.33582,-17.665308,-30.307535,110.245674,0.0,398.0,Nothing
-102.907,-15.056021,-28.534197,100.91459,0.0,399.0,Nothing
-93.08971,-13.743548,-27.01338,91.109085,0.0,400.0,Nothing
-82.66176,-13.439577,-25.435846,80.67575,0.0,401.0,Nothing
-71.38213,-13.98368,-24.035152,69.40505,0.0,402.0,Nothing
-59.135784,-15.239225,-22.642546,57.170303,0.0,403.0,Nothing
-45.92021,-16.875486,-20.749733,43.943527,0.0,404.0,Nothing
-31.869595,-18.465776,-18.57574,29.829506,0.0,405.0,Nothing
-17.336477,-19.551945,-16.920118,15.1644535,0.0,406.0,Nothing
-2.835198,-19.67227,-15.841373,0.48898554,0.0,407.0,Nothing
11.143451,-18.711102,-14.486012,-13.645106,0.0,408.0,Nothing
24.272429,-17.19718,-12.310966,-26.857206,0.0,409.0,Nothing
36.46335,-15.97713,-9.651454,-39.039394,0.0,410.0,Nothing
47.883183,-15.53328,-7.046056,-50.371845,0.0,411.0,Nothing
58.80594,-15.632962,-4.74606,-61.159573,0.0,412.0,Nothing
69.36414,-15.602346,-2.99578,-71.565605,0.0,413.0,Nothing
79.45293,-14.991424,-2.1809301,-81.507675,0.0,414.0,Nothing
88.821976,-13.994653,-2.4117174,-90.756294,0.0,415.0,Nothing
97.17283,-13.234644,-3.2964096,-99.03472,0.0,416.0,Nothing
104.22302,-13.251177,-4.4239793,-106.07196,0.0,417.0,Nothing
109.80791,-14.295473,-5.902247,-111.69855,0.0,418.0,Nothing
113.95818,-16.480515,-8.14749,-115.940155,0.0,419.0,Nothing
116.86073,-19.765537,-11.139559,-118.985695,0.0,420.0,Nothing
118.74152,-23.652138,-14.090966,-121.046104,0.0,421.0,Nothing
119.761566,-27.069044,-15.903631,-122.23005,0.0,422.0,Nothing
119.978065,-28.728857,-15.754252,-122.51981,0.0,423.0,Nothing
119.375374,-27.754204,-13.313232,-121.84287,0.0,424.0,Nothing
117.914474,-24.156551,-8.903142,-120.157814,0.0,425.0,Nothing
115.56203,-18.880789,-3.67092,-117.485146,0.0,426.0,Nothing
112.35459,-13.382055,0.83532685,-113.93479,0.0,427.0,Nothing
108.49148,-8.919807,3.707485,-109.75385,0.0,428.0,Nothing
104.285355,-6.037206,5.155596,-105.26301,0.0,429.0,Nothing
99.95455,-4.7025704,5.7746973,-100.683014,0.0,430.0,Nothing
95.53939,-4.884038,5.6709857,-96.09476,0.0,431.0,Nothing
91.0443,-6.7579656,4.4981055,-91.57302,0.0,432.0,Nothing
86.511375,-10.393265,1.9878346,-87.205826,0.0,433.0,Nothing
81.90822,-15.408809,-1.7013228,-82.93722,0.0,434.0,Nothing
77.12595,-20.834042,-5.821385,-78.55734,0.0,435.0,Nothing
72.15961,-25.388916,-9.16111,-73.92331,0.0,436.0,Nothing
67.13672,-28.201109,-10.636588,-69.06331,0.0,437.0,Nothing
62.147186,-29.107962,-9.831911,-64.04741,0.0,438.0,Nothing
57.21848,-28.086987,-6.91036,-58.927307,0.0,439.0,Nothing
52.466084,-24.823864,-2.2657673,-53.838467,0.0,440.0,Nothing
48.096443,-19.158,3.473372,-49.007584,0.0,441.0,Nothing
44.236347,-11.623218,9.360433,-44.61033,0.0,442.0,Nothing
40.86527,-3.441769,14.303554,-40.71447,0.0,443.0,Nothing
37.896244,3.7151048,17.208857,-37.351482,0.0,444.0,Nothing
35.222466,8.162678,17.18479,-34.519478,0.0,445.0,Nothing
32.70849,8.975497,14.104078,-32.10904,0.0,446.0,Nothing
30.241558,6.6343846,9.047244,-29.923813,0.0,447.0,Nothing
27.81939,2.9771073,4.0103455,-27.796682,0.0,448.0,Nothing
25.543625,0.3012583,0.93801826,-25.665594,0.0,449.0,Nothing
23.502447,0.10050596,0.6937683,-23.547728,0.0,450.0,Nothing
21.67028,2.460339,2.7410328,-21.45365,0.0,451.0,Nothing
19.937716,6.556467,5.8296084,-19.348156,0.0,452.0,Nothing
18.227999,11.515874,9.077783,-17.200653,0.0,453.0,Nothing
16.532999,16.760391,12.37348,-15.023575,0.0,454.0,Nothing
14.830738,21.781597,15.749097,-12.843461,0.0,455.0,Nothing
13.058613,25.899515,18.745548,-10.695304,0.0,456.0,Nothing
11.186564,28.258444,20.612211,-8.65487,0.0,457.0,Nothing
9.222081,27.934916,20.80094,-6.7913284,0.0,458.0,Nothing
7.1512523,24.422468,19.226519,-5.065632,0.0,459.0,Nothing
4.9678407,18.37596,16.38003,-3.3564374,0.0,460.0,Nothing
2.7278485,11.470202,13.074376,-1.5889256,0.0,461.0,Nothing
0.4809459,5.294654,9.919957,0.25336212,0.0,462.0,Nothing
-1.8182032,0.70335716,7.25353,2.2211256,0.0,463.0,Nothing
-4.256302,-2.0281825,5.382457,4.400129,0.0,464.0,Nothing
-6.8791885,-3.0321603,4.432333,6.8510213,0.0,465.0,Nothing
-9.715567,-2.785447,4.1081643,9.620328,0.0,466.0,Nothing
-12.782946,-1.8839842,3.9655657,12.738858,0.0,467.0,Nothing
-16.021889,-0.8530394,3.788524,16.138622,0.0,468.0,Nothing
-19.321884,-0.2092351,3.4456127,19.641361,0.0,469.0,Nothing
-22.623655,-0.39732286,2.6387422,23.073172,0.0,470.0,Nothing
-25.897482,-1.398148,1.1963773,26.330446,0.0,471.0,Nothing
-29.051996,-2.691253,-0.6693435,29.348026,0.0,472.0,Nothing
-31.980413,-3.7741008,-2.64314,32.108982,0.0,473.0,Nothing
-34.666714,-4.569481,-4.6152844,34.6698,0.0,474.0,Nothing
-37.160587,-5.416936,-6.7429366,37.080173,0.0,475.0,Nothing
-39.50022,-6.6452436,-9.151802,39.325676,0.0,476.0,Nothing
-41.729477,-8.085287,-11.475363,41.415817,0.0,477.0,Nothing
-43.91585,-9.144726,-12.968188,43.440773,0.0,478.0,Nothing
-46.08424,-9.26092,-13.052183,45.488132,0.0,479.0,Nothing
-48.200874,-8.253273,-11.583452,47.57405,0.0,480.0,Nothing
-50.240215,-6.5253577,-8.879143,49.665108,0.0,481.0,Nothing
-52.18549,-4.899559,-5.677886,51.69753,0.0,482.0,Nothing
-53.973232,-4.0039988,-2.929659,53.571873,0.0,483.0,Nothing
-55.50598,-3.9427845,-1.6147734,55.1727,0.0,484.0,Nothing
-56.701668,-4.6100397,-2.5912316,56.396572,0.0,485.0,Nothing
-57.50475,-5.7935953,-6.029347,57.176285,0.0,486.0,Nothing
-57.886417,-6.722988,-10.707901,57.526188,0.0,487.0,Nothing
-57.8553,-6.1088457,-14.196039,57.555847,0.0,488.0,Nothing
-57.46296,-3.1246014,-14.18919,57.40244,0.0,489.0,Nothing
-56.80924,1.8417913,-9.848027,57.165607,0.0,490.0,Nothing
-56.025593,7.47386,-2.077738,56.893677,0.0,491.0,Nothing
-55.20579,12.20306,6.9398875,56.549736,0.0,492.0,Nothing
-54.35373,14.62534,14.334284,55.98378,0.0,493.0,Nothing
-53.427795,13.715402,17.316101,55.021484,0.0,494.0,Nothing
-52.400723,9.100438,14.334908,53.59505,0.0,495.0,Nothing
-51.22935,1.4458437,6.099743,51.753204,0.0,496.0,Nothing
-49.8304,-7.418517,-4.529944,49.610138,0.0,497.0,Nothing
-48.175995,-15.099599,-13.966493,47.35508,0.0,498.0,Nothing
-46.36374,-19.77646,-19.653013,45.215313,0.0,499.0,Nothing
-44.51328,-20.915184,-20.917263,43.305767,0.0,500.0,Nothing
-42.644726,-19.069664,-18.583534,41.563835,0.0,501.0,Nothing
-40.703957,-15.331837,-14.154354,39.86012,0.0,502.0,Nothing
-38.643223,-10.99543,-9.326006,38.097088,0.0,503.0,Nothing
-36.45933,-7.2864375,-5.699391,36.20559,0.0,504.0,Nothing
-34.2037,-4.828056,-4.193782,34.160007,0.0,505.0,Nothing
-31.945295,-3.1815832,-4.4092298,32.01463,0.0,506.0,Nothing
-29.703533,-1.1629822,-4.88278,29.851458,0.0,507.0,Nothing
-27.45011,2.1436775,-4.2876015,27.708254,0.0,508.0,Nothing
-25.171196,6.5235634,-2.3514972,25.587612,0.0,509.0,Nothing
-22.878067,10.694281,0.2630532,23.465841,0.0,510.0,Nothing
-20.568165,13.221814,2.5735714,21.27303,0.0,511.0,Nothing
-18.235466,13.30036,3.673344,18.94061,0.0,512.0,Nothing
-15.901751,10.803493,2.888166,16.461927,0.0,513.0,Nothing
-13.567562,6.235441,0.0852926,13.853537,0.0,514.0,Nothing
-11.165162,1.0186248,-3.80686,11.128762,0.0,515.0,Nothing
-8.634939,-2.731751,-6.8790483,8.367945,0.0,516.0,Nothing
-6.0017643,-3.4330444,-7.416887,5.7167172,0.0,517.0,Nothing
-3.3295543,-1.115937,-5.1292496,3.2568517,0.0,518.0,Nothing
-0.68001604,2.8074872,-1.2048073,0.9568526,0.0,519.0,Nothing
1.8605955,6.7195063,2.7229164,-1.2318522,0.0,520.0,Nothing
4.2062616,9.664423,5.59106,-3.3212616,0.0,521.0,Nothing
6.331143,11.317112,7.03165,-5.3298163,0.0,522.0,Nothing
8.25129,11.614118,7.003371,-7.280791,0.0,523.0,Nothing
9.993744,10.690699,5.7179585,-9.170307,0.0,524.0,Nothing
11.638783,9.079784,3.823005,-11.005627,0.0,525.0,Nothing
13.324772,7.7383647,2.330612,-12.826241,0.0,526.0,Nothing
15.140444,7.492497,2.0223315,-14.64545,0.0,527.0,Nothing
17.053007,8.347047,2.8259265,-16.435776,0.0,528.0,Nothing
18.971287,9.631909,3.947593,-18.185228,0.0,529.0,Nothing
20.823565,10.762764,4.5753317,-19.9014,0.0,530.0,Nothing
22.567387,11.637673,4.3995595,-21.5693,0.0,531.0,Nothing
24.186916,12.449924,3.6848118,-23.16788,0.0,532.0,Nothing
25.683586,13.310454,2.99456,-24.694357,0.0,533.0,Nothing
27.031214,14.125179,2.877591,-26.104746,0.0,534.0,Nothing
28.161058,14.846351,3.7635083,-27.282965,0.0,535.0,Nothing
29.026741,15.626894,5.8050256,-28.145773,0.0,536.0,Nothing
29.652744,16.498936,8.480102,-28.736963,0.0,537.0,Nothing
30.088255,17.002851,10.4956875,-29.173424,0.0,538.0,Nothing
30.355085,16.430702,10.580655,-29.537722,0.0,539.0,Nothing
30.44904,14.526851,8.566271,-29.828121,0.0,540.0,Nothing
30.336975,11.775946,5.4253464,-29.964401,0.0,541.0,Nothing
29.969517,9.069209,2.3483536,-29.845676,0.0,542.0,Nothing
29.355848,7.314404,0.18533415,-29.435017,0.0,543.0,Nothing
28.60259,7.0787535,-0.55058795,-28.781773,0.0,544.0,Nothing
27.848976,8.282418,0.2530954,-27.971457,0.0,545.0,Nothing
27.191832,10.360496,2.3438993,-27.098358,0.0,546.0,Nothing
26.649242,12.616704,5.3369646,-26.269243,0.0,547.0,Nothing
26.146503,14.271673,8.713246,-25.562225,0.0,548.0,Nothing
25.588161,14.529786,11.65834,-24.99276,0.0,549.0,Nothing
24.986446,12.888549,13.1600685,-24.574926,0.0,550.0,Nothing
24.450117,9.318405,12.413037,-24.358706,0.0,551.0,Nothing
24.028795,4.2697845,9.357424,-24.328247,0.0,552.0,Nothing
23.66101,-1.2108634,5.0748596,-24.33482,0.0,553.0,Nothing
23.295792,-5.6038485,1.4717898,-24.21749,0.0,554.0,Nothing
22.968348,-7.7225156,0.12764359,-23.93547,0.0,555.0,Nothing
22.719229,-7.5934405,1.2074263,-23.551199,0.0,556.0,Nothing
22.527534,-6.395952,3.4834032,-23.16393,0.0,557.0,Nothing
22.359406,-5.5142097,5.4323344,-22.870495,0.0,558.0,Nothing
22.19989,-5.7503285,6.163458,-22.71702,0.0,559.0,Nothing
22.025854,-7.1271186,5.4905524,-22.662579,0.0,560.0,Nothing
21.813358,-8.900403,3.7881584,-22.59952,0.0,561.0,Nothing
21.56052,-9.849896,1.9008027,-22.411827,0.0,562.0,Nothing
21.279884,-8.958183,0.75935113,-22.031843,0.0,563.0,Nothing
20.984354,-5.94352,0.8862179,-21.456978,0.0,564.0,Nothing
20.642702,-1.364192,2.1654797,-20.701948,0.0,565.0,Nothing
20.134825,3.5094814,3.9238932,-19.757948,0.0,566.0,Nothing
19.33255,7.0438857,5.248939,-18.6538,0.0,567.0,Nothing
18.223576,7.865186,5.3473244,-17.50979,0.0,568.0,Nothing
16.868565,5.4645224,3.752385,-16.420504,0.0,569.0,Nothing
15.29904,0.412145,0.46537155,-15.338691,0.0,570.0,Nothing
13.595305,-5.8100533,-3.851169,-14.192296,0.0,571.0,Nothing
11.971881,-11.252722,-7.856832,-13.009739,0.0,572.0,Nothing
10.589839,-14.275272,-10.062362,-11.791701,0.0,573.0,Nothing
9.361291,-14.340045,-9.681433,-10.406191,0.0,574.0,Nothing
8.1143265,-12.194212,-7.016718,-8.787796,0.0,575.0,Nothing
6.8352623,-9.325299,-3.1334152,-7.1112633,0.0,576.0,Nothing
5.576473,-7.1979203,0.66487914,-5.594567,0.0,577.0,Nothing
4.2766027,-6.6984406,3.219547,-4.2528105,0.0,578.0,Nothing
2.8761308,-7.8133965,3.8960981,-2.9959073,0.0,579.0,Nothing
1.4962212,-9.634051,2.951987,-1.8234245,0.0,580.0,Nothing
0.31734452,-10.940272,1.3788512,-0.77275634,0.0,581.0,Nothing
-0.65140074,-11.046726,0.053862125,0.20212136,0.0,582.0,Nothing
-1.5551835,-10.130869,-0.9044953,1.1805347,0.0,583.0,Nothing
-2.5083256,-8.872377,-1.8817337,2.1771111,0.0,584.0,Nothing
-3.522715,-7.8871593,-3.1272628,3.1541474,0.0,585.0,Nothing
-4.559248,-7.318871,-4.4152374,4.0973053,0.0,586.0,Nothing
-5.562218,-6.822086,-5.199227,5.044969,0.0,587.0,Nothing
-6.476922,-6.0638924,-5.1959314,6.025382,0.0,588.0,Nothing
-7.2922006,-5.2299724,-4.8166094,6.99159,0.0,589.0,Nothing
-8.067306,-4.845829,-4.78766,7.882087,0.0,590.0,Nothing
-8.89428,-5.16396,-5.398493,8.716432,0.0,591.0,Nothing
-9.796074,-5.8406363,-6.257589,9.5481615,0.0,592.0,Nothing
-10.667269,-6.103505,-6.620406,10.36589,0.0,593.0,Nothing
-11.387158,-5.3239636,-5.977619,11.12362,0.0,594.0,Nothing
-11.978137,-3.5801148,-4.4713297,11.825982,0.0,595.0,Nothing
-12.559428,-1.5080109,-2.6491592,12.515334,0.0,596.0,Nothing
-13.185301,0.35500473,-0.89875,13.210082,0.0,597.0,Nothing
-13.835732,1.8228037,0.6693507,13.910224,0.0,598.0,Nothing
-14.498826,2.8269134,1.9708344,14.620124,0.0,599.0,Nothing
-15.148898,3.2720706,2.8950036,15.307342,0.0,600.0,Nothing
-15.716462,3.104173,3.4132144,15.887217,0.0,601.0,Nothing
-16.167011,2.340558,3.456791,16.296751,0.0,602.0,Nothing
-16.537601,1.0523467,2.7483597,16.539728,0.0,603.0,Nothing
-16.85748,-0.5535797,1.0303832,16.654358,0.0,604.0,Nothing
-17.111238,-2.0929909,-1.5644158,16.697687,0.0,605.0,Nothing
-17.284473,-3.1633003,-4.488916,16.743603,0.0,606.0,Nothing
-17.373348,-3.4896002,-6.977096,16.834818,0.0,607.0,Nothing
-17.37767,-2.9222486,-8.251078,16.960915,0.0,608.0,Nothing
-17.34037,-1.471631,-7.881417,17.108229,0.0,609.0,Nothing
-17.323679,0.6118806,-6.100407,17.273056,0.0,610.0,Nothing
-17.30238,2.9207044,-3.6188772,17.415585,0.0,611.0,Nothing
-17.184736,5.060622,-1.186951,17.483358,0.0,612.0,Nothing
-16.974802,6.663924,0.5948857,17.488985,0.0,613.0,Nothing
-16.7935,7.3604994,1.3375363,17.480137,0.0,614.0,Nothing
-16.71427,6.9732676,1.0260458,17.440517,0.0,615.0,Nothing
-16.692345,5.723975,-0.005110513,17.306011,0.0,616.0,Nothing
-16.649757,4.1502357,-1.3309047,17.063343,0.0,617.0,Nothing
-16.518433,2.8872824,-2.4982188,16.755825,0.0,618.0,Nothing
-16.23012,2.3772066,-2.9920204,16.402195,0.0,619.0,Nothing
-15.76665,2.521534,-2.507023,15.973285,0.0,620.0,Nothing
-15.194058,2.7137477,-1.3137153,15.439547,0.0,621.0,Nothing
-14.583262,2.4223547,-0.122819625,14.799456,0.0,622.0,Nothing
-13.927385,1.6901004,0.61391264,14.07513,0.0,623.0,Nothing
-13.175288,0.88674176,0.9663663,13.285117,0.0,624.0,Nothing
-12.314645,0.09417918,0.8806613,12.413503,0.0,625.0,Nothing
-11.393495,-0.94776714,-0.09350777,11.442589,0.0,626.0,Nothing
-10.468727,-2.3803654,-2.1344807,10.408559,0.0,627.0,Nothing
-9.541354,-3.970545,-4.6976523,9.372008,0.0,628.0,Nothing
-8.570364,-5.2715197,-6.86567,8.359051,0.0,629.0,Nothing
-7.568267,-5.982718,-8.005734,7.37779,0.0,630.0,Nothing
-6.6184216,-6.178106,-8.169137,6.4421983,0.0,631.0,Nothing
-5.7598214,-6.2016973,-7.9555054,5.529945,0.0,632.0,Nothing
-4.937597,-6.4192686,-7.9573536,4.5889163,0.0,633.0,Nothing
-4.107686,-7.066298,-8.300449,3.631766,0.0,634.0,Nothing
-3.2966394,-8.145374,-8.687538,2.7329504,0.0,635.0,Nothing
-2.5102456,-9.2553,-8.573367,1.9215078,0.0,636.0,Nothing
-1.6909289,-9.615412,-7.219858,1.1894323,0.0,637.0,Nothing
-0.835409,-8.6176405,-4.1546545,0.57496274,0.0,638.0,Nothing
-0.03754068,-6.3695054,0.22872043,0.11130494,0.0,639.0,Nothing
0.6465034,-3.4639885,4.875074,-0.27130407,0.0,640.0,Nothing
1.2537133,-0.36961988,8.858377,-0.68569356,0.0,641.0,Nothing
1.8181807,2.7152007,11.779078,-1.1658679,0.0,642.0,Nothing
2.3419106,5.5793333,13.528385,-1.6867974,0.0,643.0,Nothing
2.8512993,7.8232903,13.960672,-2.2543654,0.0,644.0,Nothing
3.3862503,8.980555,12.917413,-2.894451,0.0,645.0,Nothing
3.9593506,8.807132,10.540261,-3.5940235,0.0,646.0,Nothing
4.5838223,7.515804,7.4214754,-4.3195066,0.0,647.0,Nothing
5.2945347,5.724406,4.2751875,-5.0666614,0.0,648.0,Nothing
6.0897183,4.105504,1.5122269,-5.8448167,0.0,649.0,Nothing
6.879681,3.0975747,-0.7317371,-6.623319,0.0,650.0,Nothing
7.5353227,3.0702255,-2.1536684,-7.3139124,0.0,651.0,Nothing
7.9928303,4.6189694,-1.9632587,-7.8096585,0.0,652.0,Nothing
8.303539,8.230257,0.7278176,-8.056087,0.0,653.0,Nothing
8.579789,13.49889,6.0038342,-8.081875,0.0,654.0,Nothing
8.882635,18.909462,12.762708,-7.956482,0.0,655.0,Nothing
9.167443,22.475214,19.182577,-7.7676826,0.0,656.0,Nothing
9.351072,22.62824,23.359829,-7.6564546,0.0,657.0,Nothing
9.390107,18.788036,23.796036,-7.784127,0.0,658.0,Nothing
9.270569,11.351039,19.79951,-8.215901,0.0,659.0,Nothing
9.014618,1.3565769,11.699125,-8.89536,0.0,660.0,Nothing
8.748443,-9.625441,0.83095354,-9.72923,0.0,661.0,Nothing
8.65043,-19.5646,-10.705901,-10.604017,0.0,662.0,Nothing
8.778492,-26.55007,-20.607115,-11.342429,0.0,663.0,Nothing
9.042497,-29.655083,-27.142738,-11.782169,0.0,664.0,Nothing
9.3328,-29.382574,-29.753862,-11.914842,0.0,665.0,Nothing
9.566694,-27.268637,-29.04087,-11.851933,0.0,666.0,Nothing
9.667386,-24.819807,-26.150824,-11.672185,0.0,667.0,Nothing
9.620913,-22.630259,-22.110723,-11.388647,0.0,668.0,Nothing
9.521774,-20.384119,-17.584383,-11.027508,0.0,669.0,Nothing
9.501706,-17.462135,-12.904547,-10.6551,0.0,670.0,Nothing
9.649931,-13.46379,-8.1747875,-10.341854,0.0,671.0,Nothing
9.997619,-8.447782,-3.5377228,-10.134593,0.0,672.0,Nothing
10.48866,-2.9543006,0.6535816,-10.037247,0.0,673.0,Nothing
10.958317,2.2444446,4.0884995,-10.005715,0.0,674.0,Nothing
11.227873,6.5366116,6.771613,-9.984565,0.0,675.0,Nothing
11.235024,9.653488,8.896236,-9.938294,0.0,676.0,Nothing
11.0420065,11.551287,10.609903,-9.843638,0.0,677.0,Nothing
10.767671,12.303369,11.949932,-9.699665,0.0,678.0,Nothing
10.531579,12.133303,12.862073,-9.5456,0.0,679.0,Nothing
10.375109,11.308567,13.331735,-9.410531,0.0,680.0,Nothing
10.222236,9.916574,13.418281,-9.26971,0.0,681.0,Nothing
9.990873,7.977973,13.02116,-9.107553,0.0,682.0,Nothing
9.70771,5.831635,11.953625,-8.961089,0.0,683.0,Nothing
9.441937,4.120329,10.360307,-8.843287,0.0,684.0,Nothing
9.19476,3.2667348,8.749209,-8.701338,0.0,685.0,Nothing
8.925961,3.1523066,7.6665,-8.492824,0.0,686.0,Nothing
8.621777,3.420902,7.4537697,-8.220054,0.0,687.0,Nothing
8.279689,3.892084,8.008053,-7.880148,0.0,688.0,Nothing
7.8865404,4.5200133,8.662256,-7.4750676,0.0,689.0,Nothing
7.451361,5.1681895,8.630985,-7.054092,0.0,690.0,Nothing
7.004634,5.6594653,7.660699,-6.6572065,0.0,691.0,Nothing
6.554525,6.0381856,6.172023,-6.2392726,0.0,692.0,Nothing
6.0887027,6.64586,4.8535175,-5.715064,0.0,693.0,Nothing
5.58439,7.7567167,4.005057,-5.05814,0.0,694.0,Nothing
4.983827,9.156355,3.2150269,-4.31703,0.0,695.0,Nothing
4.227777,10.224824,1.8100935,-3.5676646,0.0,696.0,Nothing
3.3398876,10.507094,-0.36288148,-2.8606725,0.0,697.0,Nothing
2.416557,10.25307,-2.5429769,-2.152292,0.0,698.0,Nothing
1.5292835,10.197643,-3.619448,-1.3101426,0.0,699.0,Nothing
0.68865407,10.689266,-3.2779279,-0.26739228,0.0,700.0,Nothing
-0.12884852,11.339898,-2.2444701,0.8784256,0.0,701.0,Nothing
-0.97995025,11.526189,-1.4810245,1.9724942,0.0,702.0,Nothing
-1.928041,10.930754,-1.5142907,2.935241,0.0,703.0,Nothing
-2.9714398,9.655205,-2.2607787,3.7683485,0.0,704.0,Nothing
-4.049855,8.000729,-3.2953434,4.518318,0.0,705.0,Nothing
-5.1138067,6.1644154,-4.3353844,5.2519927,0.0,706.0,Nothing
-6.118007,4.1536546,-5.307556,5.9949527,0.0,707.0,Nothing
-6.9805646,2.0352526,-6.066563,6.691645,0.0,708.0,Nothing
-7.6302843,0.1791584,-6.3843536,7.268224,0.0,709.0,Nothing
-8.065484,-0.9039853,-6.1407113,7.697639,0.0,710.0,Nothing
-8.3139305,-0.97550297,-5.334671,7.977693,0.0,711.0,Nothing
-8.394013,-0.36729208,-4.0961742,8.102349,0.0,712.0,Nothing
-8.348774,0.05283613,-2.824279,8.071695,0.0,713.0,Nothing
-8.229911,-0.5212704,-2.0532346,7.886987,0.0,714.0,Nothing
-8.029736,-2.0427608,-1.986638,7.5498447,0.0,715.0,Nothing
-7.7168717,-3.6492922,-2.3180523,7.1086564,0.0,716.0,Nothing
-7.3262234,-4.5697846,-2.632209,6.668578,0.0,717.0,Nothing
-6.9274793,-4.711513,-2.7820942,6.311362,0.0,718.0,Nothing
-6.5376854,-4.4925766,-2.841181,6.03832,0.0,719.0,Nothing
-6.142517,-4.523635,-3.034494,5.8026257,0.0,720.0,Nothing
-5.755721,-5.2972965,-3.7043395,5.5446253,0.0,721.0,Nothing
-5.400287,-6.8031373,-4.956477,5.20419,0.0,722.0,Nothing
-5.0933437,-8.480961,-6.377372,4.7735906,0.0,723.0,Nothing
-4.872228,-9.687703,-7.402153,4.3322377,0.0,724.0,Nothing
-4.760239,-10.156297,-7.820919,3.9744766,0.0,725.0,Nothing
-4.7084436,-10.053975,-7.754999,3.7317083,0.0,726.0,Nothing
-4.6400113,-9.8024845,-7.450238,3.593128,0.0,727.0,Nothing
-4.5369344,-9.805292,-7.1726837,3.5451553,0.0,728.0,Nothing
-4.43716,-10.146036,-7.0010257,3.5649126,0.0,729.0,Nothing
-4.380304,-10.478954,-6.763495,3.6243434,0.0,730.0,Nothing
-4.3830976,-10.223639,-6.3742685,3.7114394,0.0,731.0,Nothing
-4.4223886,-8.878789,-5.986503,3.817813,0.0,732.0,Nothing
-4.4392486,-6.219164,-5.588686,3.9271843,0.0,733.0,Nothing
-4.406512,-2.4356868,-4.811004,4.0418906,0.0,734.0,Nothing
-4.3718696,1.7190434,-3.4315693,4.1827483,0.0,735.0,Nothing
-4.4021745,5.0938945,-1.7898402,4.3475604,0.0,736.0,Nothing
-4.5253606,6.7920604,-0.43517008,4.5206933,0.0,737.0,Nothing
-4.7341204,6.800935,0.46342862,4.7237926,0.0,738.0,Nothing
-4.9860086,5.9357877,1.2425554,4.9911413,0.0,739.0,Nothing
-5.2087,5.207712,2.4306812,5.3061957,0.0,740.0,Nothing
-5.360067,5.2948127,4.3272257,5.625456,0.0,741.0,Nothing
-5.455653,6.431445,6.8255177,5.9304852,0.0,742.0,Nothing
-5.513392,8.47759,9.60276,6.207172,0.0,743.0,Nothing
-5.535154,10.9377,12.297879,6.4343047,0.0,744.0,Nothing
-5.553918,12.967685,14.403522,6.620802,0.0,745.0,Nothing
-5.610388,13.627548,15.245483,6.775609,0.0,746.0,Nothing
-5.6743684,12.456454,14.399362,6.8386793,0.0,747.0,Nothing
-5.681683,9.806272,12.13317,6.735109,0.0,748.0,Nothing
-5.6366224,6.5449147,9.365934,6.487253,0.0,749.0,Nothing
-5.5881,3.5405934,7.1719375,6.1880245,0.0,750.0,Nothing
-5.544261,1.3258855,6.161083,5.8995795,0.0,751.0,Nothing
-5.4937243,-0.067151144,6.14165,5.650405,0.0,752.0,Nothing
-5.4532657,-1.0847998,6.270749,5.4653425,0.0,753.0,Nothing
-5.421531,-2.279328,5.6841216,5.3293056,0.0,754.0,Nothing
-5.346216,-3.823151,4.212819,5.175939,0.0,755.0,Nothing
-5.1815634,-5.4816527,2.383168,4.9446483,0.0,756.0,Nothing
-4.9150395,-6.9842505,0.69952965,4.603731,0.0,757.0,Nothing
-4.5299635,-8.222405,-0.7729072,4.1343093,0.0,758.0,Nothing
-4.013891,-9.138569,-2.0676875,3.5637014,0.0,759.0,Nothing
-3.406396,-9.609045,-2.8797686,2.992423,0.0,760.0,Nothing
-2.791979,-9.525485,-2.7227228,2.516066,0.0,761.0,Nothing
-2.2526965,-8.974981,-1.5008588,2.1419897,0.0,762.0,Nothing
-1.8413615,-8.288761,0.19597742,1.8203152,0.0,763.0,Nothing
-1.555806,-7.868875,1.3800262,1.5078752,0.0,764.0,Nothing
-1.3164194,-7.8497534,1.3064657,1.1838728,0.0,765.0,Nothing
-1.0264019,-7.8946776,-0.026796915,0.8524937,0.0,766.0,Nothing
-0.67620426,-7.496459,-2.0729218,0.51497597,0.0,767.0,Nothing
-0.33417577,-6.4574885,-4.3737736,0.11754621,0.0,768.0,Nothing
