Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-1.1003442,-1.2396574,-1.2441331,-0.4227633,0.0,41984.0,Nothing
-0.9458354,-0.98605317,-1.2560874,-0.45989615,0.0,41985.0,Nothing
-0.7093151,-0.68362254,-1.1926675,-0.38831815,0.0,41986.0,Nothing
-0.45759964,-0.39074695,-1.0687121,-0.20769225,0.0,41987.0,Nothing
-0.26019618,-0.15426093,-0.90681,0.050955802,0.0,41988.0,Nothing
-0.132051,0.037257142,-0.7042173,0.30209976,0.0,41989.0,Nothing
-0.07023775,0.21117978,-0.46798038,0.4604603,0.0,41990.0,Nothing
-0.053976297,0.38215485,-0.21938778,0.48048702,0.0,41991.0,Nothing
-0.009257572,0.5689429,0.036272053,0.3480313,0.0,41992.0,Nothing
0.13003361,0.7640795,0.27891114,0.1080495,0.0,41993.0,Nothing
0.34378773,0.9121041,0.45382196,-0.12574133,0.0,41994.0,Nothing
0.57636404,0.99053997,0.5486372,-0.2720897,0.0,41995.0,Nothing
0.8097845,1.0512235,0.62543005,-0.34512842,0.0,41996.0,Nothing
1.0214043,1.1203738,0.7181553,-0.36742324,0.0,41997.0,Nothing
1.1454972,1.150436,0.7790784,-0.32567415,0.0,41998.0,Nothing
1.1433488,1.1175365,0.7723452,-0.2592773,0.0,41999.0,Nothing
1.0435119,1.0589814,0.7275397,-0.2725182,0.0,42000.0,Nothing
0.8805309,0.98528093,0.6665108,-0.41496095,0.0,42001.0,Nothing
0.6729171,0.8595462,0.56993896,-0.6351606,0.0,42002.0,Nothing
0.46379372,0.67037743,0.4360948,-0.8486087,0.0,42003.0,Nothing
0.2919128,0.43802407,0.29233968,-0.97265226,0.0,42004.0,Nothing
0.13515092,0.17038259,0.15220319,-0.9291242,0.0,42005.0,Nothing
-0.04335406,-0.11824039,0.02486017,-0.6975172,0.0,42006.0,Nothing
-0.22319014,-0.38587275,-0.06289941,-0.3437152,0.0,42007.0,Nothing
-0.34858617,-0.60698044,-0.104457945,0.041178945,0.0,42008.0,Nothing
-0.38818464,-0.78982925,-0.13107422,0.3859081,0.0,42009.0,Nothing
-0.35780704,-0.935356,-0.16982688,0.62984455,0.0,42010.0,Nothing
-0.31634012,-1.030296,-0.23658992,0.74762523,0.0,42011.0,Nothing
-0.32387823,-1.0650308,-0.35246152,0.7722108,0.0,42012.0,Nothing
-0.37779102,-1.0146027,-0.50290823,0.74311507,0.0,42013.0,Nothing
-0.42205563,-0.84762883,-0.6219897,0.6741955,0.0,42014.0,Nothing
-0.4177609,-0.58404094,-0.6610766,0.58908534,0.0,42015.0,Nothing
-0.35024568,-0.2852702,-0.616725,0.5139678,0.0,42016.0,Nothing
-0.19354683,0.016801843,-0.48542607,0.43436667,0.0,42017.0,Nothing
0.055161413,0.31568474,-0.26922008,0.32981893,0.0,42018.0,Nothing
0.33493224,0.5790078,-0.014070758,0.22898892,0.0,42019.0,Nothing
0.57916987,0.7752109,0.2342171,0.16864644,0.0,42020.0,Nothing
0.76915896,0.91240907,0.47958875,0.14250019,0.0,42021.0,Nothing
0.8907141,0.98924255,0.7219746,0.14190888,0.0,42022.0,Nothing
0.91419977,0.97065514,0.9139359,0.18065728,0.0,42023.0,Nothing
0.8538406,0.85953975,1.0156724,0.23751107,0.0,42024.0,Nothing
0.76761895,0.7201515,1.0298887,0.24663003,0.0,42025.0,Nothing
0.6806587,0.6111744,0.9680327,0.16709358,0.0,42026.0,Nothing
0.583135,0.56354445,0.8505788,0.006099748,0.0,42027.0,Nothing
0.4857238,0.59726477,0.7289269,-0.19970681,0.0,42028.0,Nothing
0.40220082,0.67949915,0.63736326,-0.3693165,0.0,42029.0,Nothing
0.32244593,0.7115111,0.5546475,-0.40132114,0.0,42030.0,Nothing
0.2604998,0.6243872,0.46363935,-0.2668761,0.0,42031.0,Nothing
0.25685468,0.43661422,0.38758677,-0.030090159,0.0,42032.0,Nothing
0.29455295,0.19700271,0.33269438,0.22909644,0.0,42033.0,Nothing
0.29993153,-0.05116387,0.272188,0.4468069,0.0,42034.0,Nothing
0.23888977,-0.25093558,0.2007219,0.5548852,0.0,42035.0,Nothing
0.12751737,-0.3646727,0.12767044,0.5174336,0.0,42036.0,Nothing
-0.02394665,-0.4207624,0.039096575,0.3797183,0.0,42037.0,Nothing
-0.19146837,-0.46184957,-0.06470988,0.22063039,0.0,42038.0,Nothing
-0.30886838,-0.47938156,-0.1478925,0.08100053,0.0,42039.0,Nothing
-0.33036676,-0.45338368,-0.20048824,-0.022641217,0.0,42040.0,Nothing
-0.2768936,-0.40071768,-0.25067168,-0.0682023,0.0,42041.0,Nothing
-0.18987976,-0.3389414,-0.29992872,-0.053835988,0.0,42042.0,Nothing
-0.096498825,-0.26285383,-0.3194597,-0.0041615865,0.0,42043.0,Nothing
-0.025444033,-0.17718624,-0.30595142,0.06706226,0.0,42044.0,Nothing
0.007788807,-0.098230146,-0.2767605,0.16027094,0.0,42045.0,Nothing
0.025253503,-0.037132427,-0.23588952,0.2728867,0.0,42046.0,Nothing
0.04316266,-0.02049282,-0.19393909,0.4046509,0.0,42047.0,Nothing
0.033697102,-0.075826705,-0.17382653,0.53544265,0.0,42048.0,Nothing
-0.023436515,-0.1656264,-0.1657033,0.5928924,0.0,42049.0,Nothing
-0.09438445,-0.20024736,-0.13135238,0.50702304,0.0,42050.0,Nothing
-0.1209063,-0.12936094,-0.05378041,0.29304957,0.0,42051.0,Nothing
-0.0523218,0.035069223,0.070139185,0.024672644,0.0,42052.0,Nothing
0.1302928,0.25480425,0.2442834,-0.23871881,0.0,42053.0,Nothing
0.36640155,0.46377024,0.42554173,-0.4458066,0.0,42054.0,Nothing
0.54217166,0.589493,0.53092754,-0.5442362,0.0,42055.0,Nothing
0.60594666,0.6280304,0.5372496,-0.5362159,0.0,42056.0,Nothing
0.5913314,0.6341926,0.49851656,-0.47824523,0.0,42057.0,Nothing
0.5224779,0.62505937,0.45073426,-0.40404242,0.0,42058.0,Nothing
0.39406925,0.5727619,0.38256666,-0.31541386,0.0,42059.0,Nothing
0.23997353,0.47840068,0.29368395,-0.23242745,0.0,42060.0,Nothing
0.11663616,0.37010688,0.20115666,-0.18530792,0.0,42061.0,Nothing
0.027901286,0.2545549,0.107211545,-0.1856794,0.0,42062.0,Nothing
-0.050461102,0.13285863,0.020495359,-0.2409996,0.0,42063.0,Nothing
-0.11599177,0.020737274,-0.034318935,-0.35008958,0.0,42064.0,Nothing
-0.17296344,-0.088113874,-0.06648762,-0.47021276,0.0,42065.0,Nothing
-0.25186944,-0.22343838,-0.118252106,-0.5440111,0.0,42066.0,Nothing
-0.359338,-0.38267058,-0.20156792,-0.56302243,0.0,42067.0,Nothing
-0.47776812,-0.5331596,-0.29949418,-0.5513568,0.0,42068.0,Nothing
-0.60836893,-0.6697978,-0.4155056,-0.49959046,0.0,42069.0,Nothing
-0.74956864,-0.80788386,-0.5588519,-0.37685177,0.0,42070.0,Nothing
-0.8762815,-0.9389538,-0.7113482,-0.18422538,0.0,42071.0,Nothing
-0.9853923,-1.0533283,-0.85684365,0.06114196,0.0,42072.0,Nothing
-1.0932597,-1.164705,-0.99779534,0.34950167,0.0,42073.0,Nothing
-1.1781824,-1.2673973,-1.1191363,0.63636017,0.0,42074.0,Nothing
-1.2061039,-1.3277122,-1.1970483,0.8352389,0.0,42075.0,Nothing
-1.1933918,-1.3329746,-1.2397733,0.8909803,0.0,42076.0,Nothing
-1.1676718,-1.2842121,-1.2559959,0.8168851,0.0,42077.0,Nothing
-1.1107031,-1.1682047,-1.2159561,0.66939926,0.0,42078.0,Nothing
-1.0044539,-1.003932,-1.1059177,0.53275853,0.0,42079.0,Nothing
-0.8740574,-0.85767484,-0.97100455,0.4801376,0.0,42080.0,Nothing
-0.74570125,-0.758448,-0.8558524,0.5017466,0.0,42081.0,Nothing
-0.6312102,-0.667882,-0.76431406,0.52493465,0.0,42082.0,Nothing
-0.55981135,-0.5580032,-0.6985336,0.52150625,0.0,42083.0,Nothing
-0.55037814,-0.44433346,-0.6601027,0.52977246,0.0,42084.0,Nothing
-0.5671682,-0.338242,-0.6085961,0.5813994,0.0,42085.0,Nothing
-0.5636514,-0.23710142,-0.4942492,0.6813363,0.0,42086.0,Nothing
-0.5379318,-0.1471178,-0.32037124,0.8301967,0.0,42087.0,Nothing
-0.5035231,-0.060879774,-0.12469607,0.99826545,0.0,42088.0,Nothing
-0.46154103,0.04412739,0.05025017,1.1245096,0.0,42089.0,Nothing
-0.43348444,0.14729726,0.13644107,1.1817245,0.0,42090.0,Nothing
-0.4489652,0.19110157,0.074606426,1.1783465,0.0,42091.0,Nothing
-0.48664838,0.15708248,-0.106789626,1.0900754,0.0,42092.0,Nothing
-0.50260884,0.060076643,-0.3177238,0.87413675,0.0,42093.0,Nothing
-0.5046419,-0.10480161,-0.49396294,0.5401023,0.0,42094.0,Nothing
-0.528168,-0.32292286,-0.6045134,0.13432352,0.0,42095.0,Nothing
-0.5742129,-0.52209574,-0.63123375,-0.29762837,0.0,42096.0,Nothing
-0.6291571,-0.6449286,-0.5952843,-0.6816446,0.0,42097.0,Nothing
-0.68602276,-0.6969295,-0.5487626,-0.92716795,0.0,42098.0,Nothing
-0.70461124,-0.69854885,-0.5096825,-1.0018957,0.0,42099.0,Nothing
-0.62962943,-0.6655511,-0.4585151,-0.93632764,0.0,42100.0,Nothing
-0.47415566,-0.63114387,-0.39669394,-0.77580905,0.0,42101.0,Nothing
-0.31246027,-0.61454767,-0.34219798,-0.58494234,0.0,42102.0,Nothing
-0.19075298,-0.59161407,-0.29018745,-0.44415206,0.0,42103.0,Nothing
-0.10216782,-0.5415963,-0.23808901,-0.38406426,0.0,42104.0,Nothing
-0.01674632,-0.46496493,-0.20248403,-0.3780976,0.0,42105.0,Nothing
0.10883452,-0.3369055,-0.17358401,-0.41244072,0.0,42106.0,Nothing
0.29319254,-0.12988614,-0.12149055,-0.48350662,0.0,42107.0,Nothing
0.48031464,0.1171786,-0.05568027,-0.5399039,0.0,42108.0,Nothing
0.59845346,0.33638746,0.0012107173,-0.51896435,0.0,42109.0,Nothing
0.6539421,0.5097687,0.076277055,-0.42207506,0.0,42110.0,Nothing
0.6935183,0.6403321,0.19876383,-0.28841475,0.0,42111.0,Nothing
0.728709,0.71120167,0.33520445,-0.1440058,0.0,42112.0,Nothing
0.7692304,0.74052376,0.44412005,-0.024783142,0.0,42113.0,Nothing
0.84325475,0.79519105,0.5253768,0.017945336,0.0,42114.0,Nothing
0.92322654,0.9031142,0.57087433,-0.026790597,0.0,42115.0,Nothing
0.9316522,1.0302287,0.5605655,-0.11853242,0.0,42116.0,Nothing
0.8506457,1.150275,0.5252878,-0.21220566,0.0,42117.0,Nothing
0.7378372,1.2476118,0.51739323,-0.26023886,0.0,42118.0,Nothing
0.64816123,1.2701312,0.5290076,-0.19550243,0.0,42119.0,Nothing
0.61071193,1.1747295,0.520128,0.0052539404,0.0,42120.0,Nothing
0.63899356,0.991809,0.4892101,0.26491413,0.0,42121.0,Nothing
0.70723796,0.78003895,0.45179218,0.4712937,0.0,42122.0,Nothing
0.76023567,0.5699093,0.4088131,0.5547765,0.0,42123.0,Nothing
0.77073586,0.3862267,0.3840722,0.48153982,0.0,42124.0,Nothing
0.7384023,0.252787,0.4210446,0.25617644,0.0,42125.0,Nothing
0.64515984,0.15637362,0.51460683,-0.041731637,0.0,42126.0,Nothing
0.48921597,0.075650744,0.61951023,-0.29472032,0.0,42127.0,Nothing
0.34170356,0.03828746,0.72338635,-0.43516952,0.0,42128.0,Nothing
0.2811437,0.08234573,0.8376742,-0.46012583,0.0,42129.0,Nothing
0.30035886,0.18917693,0.9448454,-0.39233428,0.0,42130.0,Nothing
0.3502595,0.31171808,1.0206141,-0.27209383,0.0,42131.0,Nothing
0.42272183,0.4241611,1.0717646,-0.15034585,0.0,42132.0,Nothing
0.53562385,0.5079947,1.1158094,-0.053833585,0.0,42133.0,Nothing
0.6938124,0.5494102,1.1662097,0.012769595,0.0,42134.0,Nothing
0.88962257,0.5694609,1.2389793,0.030691106,0.0,42135.0,Nothing
1.093808,0.60879546,1.324631,-0.024857514,0.0,42136.0,Nothing
1.2506738,0.6912353,1.3733332,-0.15799353,0.0,42137.0,Nothing
1.3128821,0.8204601,1.3434596,-0.35546422,0.0,42138.0,Nothing
1.2605276,0.96736526,1.2282621,-0.5705124,0.0,42139.0,Nothing
1.0930172,1.0630491,1.0323138,-0.71188027,0.0,42140.0,Nothing
0.8521958,1.0596182,0.78527224,-0.7269526,0.0,42141.0,Nothing
0.630949,0.97477466,0.5657613,-0.67639226,0.0,42142.0,Nothing
0.49814346,0.83759296,0.44327453,-0.6598383,0.0,42143.0,Nothing
0.4391681,0.6509039,0.4186145,-0.71735,0.0,42144.0,Nothing
0.4111327,0.44971603,0.4664644,-0.84982795,0.0,42145.0,Nothing
0.39844444,0.31931993,0.57822126,-1.0520582,0.0,42146.0,Nothing
0.37531945,0.30487135,0.71911365,-1.2802862,0.0,42147.0,Nothing
0.30020136,0.36591253,0.8166536,-1.4624987,0.0,42148.0,Nothing
0.18518096,0.437426,0.82715607,-1.5618192,0.0,42149.0,Nothing
0.08960975,0.46391973,0.7495702,-1.5734792,0.0,42150.0,Nothing
0.037318204,0.38590896,0.58026487,-1.4854403,0.0,42151.0,Nothing
0.011294247,0.17976026,0.3304349,-1.3078457,0.0,42152.0,Nothing
-2.9614617e-05,-0.10329254,0.062132828,-1.0998454,0.0,42153.0,Nothing
-0.019576065,-0.39214498,-0.16198157,-0.90782064,0.0,42154.0,Nothing
-0.09316566,-0.6408145,-0.32978204,-0.72583485,0.0,42155.0,Nothing
-0.23011445,-0.7960842,-0.44720325,-0.5460588,0.0,42156.0,Nothing
-0.38337523,-0.81107193,-0.51641744,-0.3728792,0.0,42157.0,Nothing
-0.50445354,-0.7059962,-0.5612392,-0.1851412,0.0,42158.0,Nothing
-0.5662392,-0.538614,-0.60742176,0.02859097,0.0,42159.0,Nothing
-0.5486914,-0.3407859,-0.64331084,0.22349705,0.0,42160.0,Nothing
-0.46105683,-0.14610901,-0.6510673,0.35869253,0.0,42161.0,Nothing
-0.3538308,-0.011749128,-0.638643,0.45340484,0.0,42162.0,Nothing
-0.2643426,0.047848992,-0.6059508,0.5406396,0.0,42163.0,Nothing
-0.19641319,0.07970769,-0.54103863,0.62781525,0.0,42164.0,Nothing
-0.16859432,0.117075235,-0.46691924,0.7221488,0.0,42165.0,Nothing
-0.19644287,0.15605183,-0.42503068,0.83173275,0.0,42166.0,Nothing
-0.23504709,0.19514997,-0.4169706,0.9358392,0.0,42167.0,Nothing
-0.23882791,0.21627384,-0.42502683,1.0045136,0.0,42168.0,Nothing
-0.24683702,0.16066548,-0.46208712,1.0293367,0.0,42169.0,Nothing
-0.3247333,0.0050924625,-0.53715515,0.9932055,0.0,42170.0,Nothing
-0.4711708,-0.18626064,-0.61048293,0.8637559,0.0,42171.0,Nothing
-0.6345085,-0.34100127,-0.63654315,0.66168416,0.0,42172.0,Nothing
-0.75907004,-0.43964455,-0.5995993,0.47088644,0.0,42173.0,Nothing
-0.78934,-0.47764283,-0.48262632,0.36006066,0.0,42174.0,Nothing
-0.7028195,-0.45534828,-0.27932748,0.35421234,0.0,42175.0,Nothing
-0.54995894,-0.4084177,-0.04320595,0.45993415,0.0,42176.0,Nothing
-0.40197563,-0.37586403,0.14633128,0.6520564,0.0,42177.0,Nothing
-0.2851427,-0.36073112,0.24266694,0.8664223,0.0,42178.0,Nothing
-0.21415287,-0.36824697,0.2147779,1.0504817,0.0,42179.0,Nothing
-0.22280915,-0.4267749,0.043462716,1.1879693,0.0,42180.0,Nothing
-0.31616724,-0.5377107,-0.22663905,1.2621286,0.0,42181.0,Nothing
-0.46031573,-0.67014194,-0.5059758,1.2463301,0.0,42182.0,Nothing
-0.62716633,-0.81452686,-0.74214333,1.1433975,0.0,42183.0,Nothing
-0.7861929,-0.97383726,-0.9209793,0.9922551,0.0,42184.0,Nothing
-0.8872477,-1.1172016,-1.0233871,0.8374084,0.0,42185.0,Nothing
-0.9189364,-1.2077221,-1.0525373,0.7235099,0.0,42186.0,Nothing
-0.9337053,-1.2448926,-1.0557379,0.68982416,0.0,42187.0,Nothing
-0.96331084,-1.2352744,-1.0651709,0.73696095,0.0,42188.0,Nothing
-0.9792387,-1.1698792,-1.065066,0.83126974,0.0,42189.0,Nothing
-0.96480024,-1.053177,-1.032653,0.9432515,0.0,42190.0,Nothing
-0.9323509,-0.90208054,-0.95548594,1.0412554,0.0,42191.0,Nothing
-0.86247724,-0.71654296,-0.82478034,1.0752234,0.0,42192.0,Nothing
-0.7168882,-0.5008515,-0.67164725,1.0225416,0.0,42193.0,Nothing
-0.49069571,-0.29008192,-0.57091105,0.92417836,0.0,42194.0,Nothing
-0.19788273,-0.105975665,-0.5523813,0.82608235,0.0,42195.0,Nothing
0.13508809,0.071755156,-0.56017715,0.71873146,0.0,42196.0,Nothing
0.43669984,0.25328958,-0.53197753,0.5706912,0.0,42197.0,Nothing
0.6312502,0.41620773,-0.44710907,0.3736632,0.0,42198.0,Nothing
0.71900475,0.54880637,-0.29484445,0.13950238,0.0,42199.0,Nothing
0.7504601,0.6486016,-0.08704959,-0.09610054,0.0,42200.0,Nothing
0.7533741,0.6916517,0.110484645,-0.28207454,0.0,42201.0,Nothing
0.7441466,0.6735998,0.2379273,-0.4137535,0.0,42202.0,Nothing
0.7476701,0.64409435,0.29942188,-0.5462756,0.0,42203.0,Nothing
0.75149345,0.637876,0.31688985,-0.7000726,0.0,42204.0,Nothing
0.7069631,0.6280927,0.2931577,-0.8164777,0.0,42205.0,Nothing
0.5982602,0.59036356,0.24962927,-0.85043395,0.0,42206.0,Nothing
0.4476413,0.5401823,0.2243681,-0.8311317,0.0,42207.0,Nothing
0.27413756,0.48766136,0.22151896,-0.809567,0.0,42208.0,Nothing
0.116179,0.43134123,0.22971968,-0.8212306,0.0,42209.0,Nothing
0.04951249,0.38988537,0.27140734,-0.88514626,0.0,42210.0,Nothing
0.10581905,0.37129554,0.36550105,-0.97050047,0.0,42211.0,Nothing
0.21775368,0.34026536,0.4773552,-0.9954817,0.0,42212.0,Nothing
0.29581454,0.26863787,0.56470114,-0.90857095,0.0,42213.0,Nothing
0.29952124,0.16986378,0.62263936,-0.73502886,0.0,42214.0,Nothing
0.21874128,0.05355725,0.6488273,-0.5247254,0.0,42215.0,Nothing
0.068751544,-0.08597104,0.63227105,-0.31401435,0.0,42216.0,Nothing
-0.095590934,-0.22615908,0.5871938,-0.14053431,0.0,42217.0,Nothing
-0.22017024,-0.33123058,0.53200513,-0.021772971,0.0,42218.0,Nothing
-0.2800402,-0.39454943,0.4493174,0.07251953,0.0,42219.0,Nothing
-0.2541022,-0.41201678,0.3182405,0.16680028,0.0,42220.0,Nothing
-0.14292601,-0.3596976,0.15268047,0.22595476,0.0,42221.0,Nothing
-0.0074814726,-0.23721176,-0.020759678,0.1987171,0.0,42222.0,Nothing
0.09266366,-0.07630434,-0.1701792,0.07426967,0.0,42223.0,Nothing
0.17975387,0.10592069,-0.23841149,-0.12129596,0.0,42224.0,Nothing
0.31015754,0.30156097,-0.18198225,-0.3280169,0.0,42225.0,Nothing
0.49076724,0.479709,-0.02044982,-0.46614158,0.0,42226.0,Nothing
0.6888085,0.6202423,0.20276228,-0.5133559,0.0,42227.0,Nothing
0.85960215,0.7368053,0.4615301,-0.5337332,0.0,42228.0,Nothing
0.93531924,0.82105416,0.7063729,-0.5841682,0.0,42229.0,Nothing
0.86422855,0.83195096,0.8595196,-0.65327615,0.0,42230.0,Nothing
0.69079834,0.7739123,0.8950682,-0.7192801,0.0,42231.0,Nothing
0.5350818,0.7112582,0.85936445,-0.7877017,0.0,42232.0,Nothing
0.48419997,0.6952464,0.8114022,-0.8580085,0.0,42233.0,Nothing
0.55060065,0.7436853,0.80701697,-0.9302659,0.0,42234.0,Nothing
0.7023286,0.85987926,0.8951658,-1.0303051,0.0,42235.0,Nothing
0.87011373,1.0017717,1.0585314,-1.1621016,0.0,42236.0,Nothing
0.9655019,1.083637,1.2060994,-1.2828348,0.0,42237.0,Nothing
0.94839746,1.056458,1.2586523,-1.3675905,0.0,42238.0,Nothing
0.83215666,0.9282027,1.1884347,-1.4244219,0.0,42239.0,Nothing
0.6109857,0.704028,0.982681,-1.4333904,0.0,42240.0,Nothing
0.27030167,0.39315185,0.6488718,-1.3574421,0.0,42241.0,Nothing
-0.13147919,0.063965775,0.25576255,-1.2075506,0.0,42242.0,Nothing
-0.4796541,-0.19227597,-0.09888003,-1.024669,0.0,42243.0,Nothing
-0.6931208,-0.3399016,-0.359166,-0.8242946,0.0,42244.0,Nothing
-0.75047386,-0.39161047,-0.5118621,-0.61279744,0.0,42245.0,Nothing
-0.6736133,-0.37039766,-0.555912,-0.4086045,0.0,42246.0,Nothing
-0.5364907,-0.32334384,-0.51801044,-0.20960145,0.0,42247.0,Nothing
-0.44424322,-0.32026714,-0.45890138,0.007258235,0.0,42248.0,Nothing
-0.45993188,-0.40935862,-0.4344994,0.24896245,0.0,42249.0,Nothing
-0.5781796,-0.6070917,-0.4800706,0.51530504,0.0,42250.0,Nothing
-0.75578666,-0.90613294,-0.6108156,0.8174808,0.0,42251.0,Nothing
-0.92573774,-1.2448814,-0.79044837,1.1428385,0.0,42252.0,Nothing
-1.0325495,-1.5203849,-0.94350594,1.4403073,0.0,42253.0,Nothing
-1.0962647,-1.6801629,-1.0415152,1.6768209,0.0,42254.0,Nothing
-1.1862285,-1.7410325,-1.120423,1.8530502,0.0,42255.0,Nothing
-1.3199189,-1.710367,-1.2001612,1.9518605,0.0,42256.0,Nothing
-1.4467884,-1.5826409,-1.2647839,1.9529481,0.0,42257.0,Nothing
-1.5127437,-1.3993247,-1.3143623,1.8877133,0.0,42258.0,Nothing
-1.4739774,-1.2211459,-1.3573881,1.8039914,0.0,42259.0,Nothing
-1.2970186,-1.0711437,-1.3764297,1.7118151,0.0,42260.0,Nothing
-1.0172331,-0.9590233,-1.359242,1.6099293,0.0,42261.0,Nothing
-0.7355634,-0.89921516,-1.3168049,1.5097446,0.0,42262.0,Nothing
-0.5196721,-0.87376183,-1.2422693,1.4146016,0.0,42263.0,Nothing
-0.37777135,-0.85256183,-1.1182814,1.3423085,0.0,42264.0,Nothing
-0.31157988,-0.8464513,-0.95788276,1.3577856,0.0,42265.0,Nothing
-0.3084652,-0.86396444,-0.76761824,1.5043765,0.0,42266.0,Nothing
-0.3220513,-0.86440474,-0.5199253,1.727444,0.0,42267.0,Nothing
-0.33572817,-0.82808626,-0.23314169,1.9211663,0.0,42268.0,Nothing
-0.3915935,-0.7966215,-0.004738398,1.9882089,0.0,42269.0,Nothing
-0.50616807,-0.78456867,0.098471664,1.824446,0.0,42270.0,Nothing
-0.63453686,-0.7413993,0.10450145,1.3552834,0.0,42271.0,Nothing
-0.75052726,-0.63856304,0.058768347,0.63751215,0.0,42272.0,Nothing
-0.85814077,-0.49781328,-0.015191236,-0.14520825,0.0,42273.0,Nothing
-0.90695953,-0.32050204,-0.06580546,-0.802893,0.0,42274.0,Nothing
-0.81312,-0.08756545,-0.033378437,-1.2125087,0.0,42275.0,Nothing
-0.5639463,0.17870583,0.08189837,-1.3230268,0.0,42276.0,Nothing
-0.211357,0.43620104,0.2442424,-1.181881,0.0,42277.0,Nothing
0.19747831,0.67108077,0.4289527,-0.9308394,0.0,42278.0,Nothing
0.60678065,0.8643038,0.5936208,-0.707992,0.0,42279.0,Nothing
0.9271097,0.96913695,0.67525196,-0.5766612,0.0,42280.0,Nothing
1.0895346,0.9590553,0.6531211,-0.5482668,0.0,42281.0,Nothing
1.0892918,0.83905715,0.5556579,-0.59482646,0.0,42282.0,Nothing
0.96446985,0.62025267,0.417522,-0.6440358,0.0,42283.0,Nothing
0.7793704,0.3487817,0.2849963,-0.63480407,0.0,42284.0,Nothing
0.60378224,0.11779297,0.21537061,-0.5705714,0.0,42285.0,Nothing
0.45973942,-0.008136433,0.22231333,-0.48904216,0.0,42286.0,Nothing
0.32914513,-0.03532591,0.2692307,-0.41566876,0.0,42287.0,Nothing
0.22073182,0.0025821794,0.32427025,-0.3590903,0.0,42288.0,Nothing
0.15532084,0.056910183,0.3610317,-0.2990935,0.0,42289.0,Nothing
0.10064568,0.04608973,0.3247968,-0.18296038,0.0,42290.0,Nothing
0.0072194515,-0.08181587,0.17677382,0.0012917244,0.0,42291.0,Nothing
-0.11527807,-0.27215338,-0.047621056,0.16668116,0.0,42292.0,Nothing
-0.21983242,-0.41092464,-0.28199968,0.20620127,0.0,42293.0,Nothing
-0.2686895,-0.42225873,-0.4845453,0.09786334,0.0,42294.0,Nothing
-0.22095259,-0.28418127,-0.6127886,-0.110678196,0.0,42295.0,Nothing
-0.057376634,-0.021768974,-0.62354255,-0.35304642,0.0,42296.0,Nothing
0.15369356,0.27055842,-0.53579676,-0.5423482,0.0,42297.0,Nothing
0.30038038,0.4772281,-0.41484454,-0.60153055,0.0,42298.0,Nothing
0.3412671,0.56333756,-0.28153053,-0.52720004,0.0,42299.0,Nothing
0.31677914,0.5748076,-0.11080629,-0.3686526,0.0,42300.0,Nothing
0.29630616,0.5675333,0.1010781,-0.1680761,0.0,42301.0,Nothing
0.35573077,0.60190326,0.33782622,0.020048136,0.0,42302.0,Nothing
0.5354809,0.7415804,0.5891864,0.11321938,0.0,42303.0,Nothing
0.79119754,0.9869756,0.8266624,0.06937914,0.0,42304.0,Nothing
1.0336635,1.2677174,1.012493,-0.08142295,0.0,42305.0,Nothing
1.2139977,1.5225651,1.1499875,-0.28732368,0.0,42306.0,Nothing
1.3285723,1.7206144,1.257896,-0.49624115,0.0,42307.0,Nothing
1.3730667,1.8250226,1.3179233,-0.6541671,0.0,42308.0,Nothing
1.3545712,1.8149632,1.3160228,-0.7468767,0.0,42309.0,Nothing
1.3190852,1.7177806,1.2873826,-0.81045896,0.0,42310.0,Nothing
1.3156649,1.5708479,1.2682669,-0.8695037,0.0,42311.0,Nothing
1.3621316,1.3970523,1.2600696,-0.91888094,0.0,42312.0,Nothing
1.4515811,1.2336218,1.2605246,-0.96916896,0.0,42313.0,Nothing
1.538985,1.1131152,1.2624414,-1.0275909,0.0,42314.0,Nothing
1.5381236,1.0132535,1.2245957,-1.040521,0.0,42315.0,Nothing
1.3917077,0.89907974,1.115088,-0.951298,0.0,42316.0,Nothing
1.1260705,0.79266274,0.9623423,-0.797643,0.0,42317.0,Nothing
0.81148785,0.7310913,0.808552,-0.665487,0.0,42318.0,Nothing
0.51726824,0.7061986,0.6633601,-0.5942955,0.0,42319.0,Nothing
0.31731927,0.7022154,0.5383892,-0.5864347,0.0,42320.0,Nothing
0.26502362,0.7183509,0.45668206,-0.6247893,0.0,42321.0,Nothing
0.33748963,0.7245413,0.40897635,-0.6485967,0.0,42322.0,Nothing
0.45778605,0.6823783,0.36652514,-0.60412294,0.0,42323.0,Nothing
0.56436473,0.60837764,0.32623944,-0.52240336,0.0,42324.0,Nothing
0.6115012,0.53539276,0.28387824,-0.47165167,0.0,42325.0,Nothing
0.5537664,0.44953924,0.20708492,-0.46863675,0.0,42326.0,Nothing
0.39417893,0.33285186,0.08988153,-0.49576992,0.0,42327.0,Nothing
0.19942093,0.20761353,-0.02456837,-0.5393642,0.0,42328.0,Nothing
0.030125894,0.096901126,-0.10787078,-0.57339126,0.0,42329.0,Nothing
-0.09757757,0.009140239,-0.16539769,-0.5829247,0.0,42330.0,Nothing
-0.18594742,-0.03116251,-0.18644582,-0.6126575,0.0,42331.0,Nothing
-0.25499147,-0.012873766,-0.15661956,-0.7142381,0.0,42332.0,Nothing
-0.34555277,0.0136856055,-0.10935585,-0.85949934,0.0,42333.0,Nothing
