Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-0.30014396,-0.054076392,-0.42221674,-1.0173979,0.0,14930.0,Nothing
-0.44408977,-0.19147335,-0.44017267,-0.81087416,0.0,14931.0,Nothing
-0.53629047,-0.3408782,-0.5098634,-0.6179946,0.0,14932.0,Nothing
-0.51773506,-0.47267652,-0.6086194,-0.49478376,0.0,14933.0,Nothing
-0.41837493,-0.5497749,-0.68232846,-0.46900383,0.0,14934.0,Nothing
-0.34517628,-0.5676627,-0.6989021,-0.50757694,0.0,14935.0,Nothing
-0.34331763,-0.53322184,-0.6375765,-0.5411294,0.0,14936.0,Nothing
-0.35632715,-0.45076376,-0.4852267,-0.51939636,0.0,14937.0,Nothing
-0.32486996,-0.33800524,-0.2681179,-0.443856,0.0,14938.0,Nothing
-0.25046596,-0.2113623,-0.045374986,-0.37469935,0.0,14939.0,Nothing
-0.17505445,-0.07171046,0.12662745,-0.38094434,0.0,14940.0,Nothing
-0.14590362,0.067350775,0.20789231,-0.45653823,0.0,14941.0,Nothing
-0.16993909,0.17951563,0.19693905,-0.52081424,0.0,14942.0,Nothing
-0.1861736,0.26307622,0.15431954,-0.5042487,0.0,14943.0,Nothing
-0.13183388,0.3239798,0.15326828,-0.38803962,0.0,14944.0,Nothing
-0.026259668,0.3393759,0.2081853,-0.18818368,0.0,14945.0,Nothing
0.07317777,0.29715466,0.29718506,0.03851613,0.0,14946.0,Nothing
0.1598065,0.238112,0.41702244,0.20469995,0.0,14947.0,Nothing
0.24305762,0.21060607,0.55721,0.25751147,0.0,14948.0,Nothing
0.28986156,0.22423212,0.6696068,0.2156909,0.0,14949.0,Nothing
0.28610796,0.27536273,0.7221133,0.13854441,0.0,14950.0,Nothing
0.27573574,0.36111218,0.7325413,0.08802359,0.0,14951.0,Nothing
0.2821776,0.44424427,0.7105341,0.1080073,0.0,14952.0,Nothing
0.29428148,0.47109842,0.63369054,0.19889797,0.0,14953.0,Nothing
0.3489775,0.44553515,0.50914943,0.31211582,0.0,14954.0,Nothing
0.5118602,0.4250038,0.38642198,0.39485407,0.0,14955.0,Nothing
0.76479065,0.45362484,0.30294642,0.42479107,0.0,14956.0,Nothing
0.99856186,0.5489667,0.27499923,0.39292938,0.0,14957.0,Nothing
1.117855,0.70561934,0.3144293,0.3102258,0.0,14958.0,Nothing
1.1036322,0.8717547,0.41033834,0.2370932,0.0,14959.0,Nothing
1.0028894,0.97750026,0.52873075,0.23653708,0.0,14960.0,Nothing
0.8992223,0.99960583,0.6430854,0.30134246,0.0,14961.0,Nothing
0.8500997,0.95921266,0.73469764,0.36987662,0.0,14962.0,Nothing
0.83721083,0.88589436,0.78434896,0.38184014,0.0,14963.0,Nothing
0.813614,0.81985337,0.7985589,0.29604962,0.0,14964.0,Nothing
0.7652472,0.79822385,0.8063798,0.10870436,0.0,14965.0,Nothing
0.7035302,0.80633,0.8005989,-0.116773024,0.0,14966.0,Nothing
0.65799814,0.79574776,0.7372981,-0.28600618,0.0,14967.0,Nothing
0.6748545,0.7647578,0.61426765,-0.35659295,0.0,14968.0,Nothing
0.75608873,0.7572317,0.47808337,-0.3451156,0.0,14969.0,Nothing
0.8151229,0.7862477,0.351451,-0.27639446,0.0,14970.0,Nothing
0.76016086,0.83180416,0.2408586,-0.18643792,0.0,14971.0,Nothing
0.61206913,0.8894644,0.19207454,-0.13414454,0.0,14972.0,Nothing
0.48588273,0.9494743,0.2485379,-0.14760765,0.0,14973.0,Nothing
0.47368217,0.97180367,0.3958412,-0.2029004,0.0,14974.0,Nothing
0.58801246,0.935091,0.5968714,-0.2854529,0.0,14975.0,Nothing
0.7800158,0.85303605,0.8096692,-0.40277097,0.0,14976.0,Nothing
0.9634665,0.72521263,0.95152235,-0.5288961,0.0,14977.0,Nothing
1.0494308,0.54557437,0.94014424,-0.61783195,0.0,14978.0,Nothing
0.9863568,0.354363,0.78859186,-0.66365635,0.0,14979.0,Nothing
0.76370114,0.21003519,0.5890246,-0.6813273,0.0,14980.0,Nothing
0.409939,0.1266045,0.41439044,-0.6580265,0.0,14981.0,Nothing
0.0094966665,0.082901016,0.28241384,-0.57452863,0.0,14982.0,Nothing
-0.32864225,0.05634516,0.17027152,-0.441213,0.0,14983.0,Nothing
-0.5411431,0.01786375,0.02600103,-0.27877063,0.0,14984.0,Nothing
-0.62355596,-0.06066018,-0.1866957,-0.0932658,0.0,14985.0,Nothing
-0.6086826,-0.17310722,-0.43740135,0.11117674,0.0,14986.0,Nothing
-0.57057226,-0.29670894,-0.6659541,0.32827526,0.0,14987.0,Nothing
-0.5979917,-0.4376972,-0.8523033,0.5590295,0.0,14988.0,Nothing
-0.71470046,-0.6138858,-1.0022188,0.79240495,0.0,14989.0,Nothing
-0.8580833,-0.82096577,-1.1138785,1.0032821,0.0,14990.0,Nothing
-0.96118057,-1.048844,-1.2070197,1.1899924,0.0,14991.0,Nothing
-1.0172195,-1.2835292,-1.3219383,1.3589199,0.0,14992.0,Nothing
-1.0578161,-1.4869679,-1.4569892,1.4746544,0.0,14993.0,Nothing
-1.1239656,-1.6362554,-1.5681043,1.5020288,0.0,14994.0,Nothing
-1.2533109,-1.7618012,-1.6324791,1.4727777,0.0,14995.0,Nothing
-1.4262952,-1.8824186,-1.6541818,1.4342148,0.0,14996.0,Nothing
-1.5506306,-1.9451274,-1.6293155,1.3769786,0.0,14997.0,Nothing
-1.5615163,-1.8925195,-1.5584943,1.2779474,0.0,14998.0,Nothing
-1.4766287,-1.7435573,-1.4629579,1.1642715,0.0,14999.0,Nothing
-1.3329728,-1.5619289,-1.3527805,1.077173,0.0,15000.0,Nothing
-1.167017,-1.398095,-1.2168455,1.0097915,0.0,15001.0,Nothing
-1.0414693,-1.288974,-1.0629796,0.9244123,0.0,15002.0,Nothing
-0.9921814,-1.2529438,-0.92073715,0.8014368,0.0,15003.0,Nothing
-0.97380346,-1.2679868,-0.80314344,0.6561096,0.0,15004.0,Nothing
-0.93047434,-1.2904627,-0.7158359,0.53305346,0.0,15005.0,Nothing
-0.87170833,-1.2830235,-0.6798397,0.4785744,0.0,15006.0,Nothing
-0.8238191,-1.2112933,-0.6992443,0.49977696,0.0,15007.0,Nothing
-0.7793627,-1.0514034,-0.7384785,0.55609214,0.0,15008.0,Nothing
-0.7196357,-0.81955904,-0.7551608,0.60115576,0.0,15009.0,Nothing
-0.62020904,-0.5632438,-0.72708565,0.6181509,0.0,15010.0,Nothing
-0.46077845,-0.31903508,-0.65325177,0.60940915,0.0,15011.0,Nothing
-0.2802163,-0.11193026,-0.5631666,0.5881387,0.0,15012.0,Nothing
-0.1717577,0.028901745,-0.5032586,0.5717523,0.0,15013.0,Nothing
-0.1898767,0.091531,-0.48806435,0.55163115,0.0,15014.0,Nothing
-0.30950373,0.079237856,-0.5036871,0.50593114,0.0,15015.0,Nothing
-0.48091564,-0.024192758,-0.5573027,0.4512377,0.0,15016.0,Nothing
-0.6523373,-0.23128971,-0.65446573,0.4295516,0.0,15017.0,Nothing
-0.7558835,-0.49947438,-0.7433314,0.44932854,0.0,15018.0,Nothing
-0.767601,-0.7598454,-0.76701385,0.480918,0.0,15019.0,Nothing
-0.7533292,-0.9737343,-0.7463531,0.4881778,0.0,15020.0,Nothing
-0.7807034,-1.1079481,-0.7295929,0.42664692,0.0,15021.0,Nothing
-0.83679277,-1.1052098,-0.7090411,0.2492372,0.0,15022.0,Nothing
-0.87146324,-0.94131166,-0.6552965,-0.034799248,0.0,15023.0,Nothing
-0.8524825,-0.6637783,-0.5654448,-0.3358898,0.0,15024.0,Nothing
-0.756702,-0.3406044,-0.43490198,-0.55196404,0.0,15025.0,Nothing
-0.5782869,-0.017874384,-0.25218645,-0.6323544,0.0,15026.0,Nothing
-0.37014404,0.27300808,-0.03184213,-0.5831199,0.0,15027.0,Nothing
-0.21955238,0.5101781,0.2006669,-0.4637279,0.0,15028.0,Nothing
-0.16208424,0.6711473,0.43034774,-0.35749558,0.0,15029.0,Nothing
-0.15822257,0.7100496,0.62361455,-0.29149356,0.0,15030.0,Nothing
-0.14513263,0.5869843,0.73200446,-0.22170375,0.0,15031.0,Nothing
-0.0831319,0.3463658,0.75524986,-0.13522944,0.0,15032.0,Nothing
0.022346364,0.114161395,0.74512655,-0.09819727,0.0,15033.0,Nothing
0.13641442,-0.006265168,0.73602945,-0.1650198,0.0,15034.0,Nothing
0.247738,0.017691191,0.7328478,-0.31747624,0.0,15035.0,Nothing
0.39131948,0.17774458,0.750123,-0.49292108,0.0,15036.0,Nothing
0.60368586,0.41488358,0.78543323,-0.5924437,0.0,15037.0,Nothing
0.8589723,0.6219711,0.7893633,-0.5201602,0.0,15038.0,Nothing
1.0744059,0.7352532,0.73265743,-0.29369903,0.0,15039.0,Nothing
1.1851267,0.77307004,0.6480106,-0.03673064,0.0,15040.0,Nothing
1.167712,0.7596432,0.5671049,0.16445434,0.0,15041.0,Nothing
1.0093355,0.6967334,0.49117,0.29705918,0.0,15042.0,Nothing
0.73768914,0.6114805,0.43226862,0.34265816,0.0,15043.0,Nothing
0.45453185,0.54668605,0.40756652,0.27908608,0.0,15044.0,Nothing
0.2770618,0.50721765,0.39849743,0.14441887,0.0,15045.0,Nothing
0.2743223,0.46877098,0.3714166,0.025240164,0.0,15046.0,Nothing
0.43898445,0.42860323,0.32176018,-0.02517506,0.0,15047.0,Nothing
0.6636312,0.4107404,0.26556113,-0.030361362,0.0,15048.0,Nothing
0.7995519,0.43216407,0.21680622,-0.043509066,0.0,15049.0,Nothing
0.7812164,0.49026144,0.18936063,-0.07936711,0.0,15050.0,Nothing
0.6569012,0.5659715,0.18831275,-0.10087295,0.0,15051.0,Nothing
0.5213843,0.63000476,0.20152706,-0.05817707,0.0,15052.0,Nothing
0.45611483,0.67275184,0.2270441,0.053262323,0.0,15053.0,Nothing
0.48298207,0.70969296,0.27783856,0.18659842,0.0,15054.0,Nothing
0.5367076,0.7253883,0.3334208,0.3150524,0.0,15055.0,Nothing
0.5213635,0.6618693,0.34219018,0.45209655,0.0,15056.0,Nothing
0.40369555,0.49991736,0.294863,0.56744474,0.0,15057.0,Nothing
0.22174524,0.29329035,0.23405802,0.5712833,0.0,15058.0,Nothing
0.04143343,0.10412496,0.19016843,0.42064914,0.0,15059.0,Nothing
-0.06440982,-0.035183623,0.17172377,0.1643475,0.0,15060.0,Nothing
-0.055484086,-0.10590055,0.19707517,-0.116192214,0.0,15061.0,Nothing
0.03306238,-0.108483456,0.27435222,-0.3489553,0.0,15062.0,Nothing
0.1283164,-0.06573926,0.37921548,-0.4988813,0.0,15063.0,Nothing
0.19836868,0.007434134,0.48041582,-0.5918606,0.0,15064.0,Nothing
0.25649458,0.10142075,0.542798,-0.664198,0.0,15065.0,Nothing
0.29998684,0.18703744,0.51867986,-0.71020365,0.0,15066.0,Nothing
0.30640006,0.24616788,0.4004583,-0.72595036,0.0,15067.0,Nothing
0.28352717,0.29769632,0.25334796,-0.740846,0.0,15068.0,Nothing
0.2510492,0.34836042,0.14917995,-0.7636929,0.0,15069.0,Nothing
0.20395097,0.37349075,0.11641866,-0.7625629,0.0,15070.0,Nothing
0.16858277,0.3819817,0.1752716,-0.7256053,0.0,15071.0,Nothing
0.23337616,0.4180806,0.33163872,-0.675636,0.0,15072.0,Nothing
0.45263064,0.4705791,0.5120489,-0.6123363,0.0,15073.0,Nothing
0.7693424,0.47908846,0.6128177,-0.52920264,0.0,15074.0,Nothing
1.060655,0.4453819,0.6326457,-0.4918295,0.0,15075.0,Nothing
1.2055675,0.44051787,0.6539519,-0.5970101,0.0,15076.0,Nothing
1.120411,0.4988996,0.7021505,-0.84838605,0.0,15077.0,Nothing
0.82416457,0.58300793,0.7189977,-1.1353928,0.0,15078.0,Nothing
0.46100035,0.6389437,0.65099543,-1.3306512,0.0,15079.0,Nothing
0.16895549,0.63019127,0.49353442,-1.3892936,0.0,15080.0,Nothing
-0.028928315,0.54627603,0.28416055,-1.3603833,0.0,15081.0,Nothing
-0.15435697,0.41948888,0.0937486,-1.3178109,0.0,15082.0,Nothing
-0.20234825,0.3070421,-0.013469408,-1.298175,0.0,15083.0,Nothing
-0.16846406,0.2477403,-0.023263378,-1.2985848,0.0,15084.0,Nothing
-0.06173827,0.25541946,0.041398328,-1.3066148,0.0,15085.0,Nothing
0.09784001,0.31858099,0.14021145,-1.2978941,0.0,15086.0,Nothing
0.26162392,0.37560236,0.20803452,-1.2101802,0.0,15087.0,Nothing
0.38410118,0.34527498,0.19034156,-0.9931869,0.0,15088.0,Nothing
0.47431052,0.20866375,0.10391862,-0.6984947,0.0,15089.0,Nothing
0.5400828,0.0064166323,0.0053724525,-0.44749096,0.0,15090.0,Nothing
0.50356364,-0.23024328,-0.08944308,-0.31188202,0.0,15091.0,Nothing
0.2819061,-0.47069806,-0.19049165,-0.27312165,0.0,15092.0,Nothing
-0.07443903,-0.6448983,-0.27647012,-0.26745397,0.0,15093.0,Nothing
-0.42985052,-0.69749635,-0.32644755,-0.23419961,0.0,15094.0,Nothing
-0.6934217,-0.6533588,-0.36461124,-0.1457228,0.0,15095.0,Nothing
-0.8171655,-0.5723595,-0.4121598,-0.02044971,0.0,15096.0,Nothing
-0.7650614,-0.48213398,-0.44108424,0.101219945,0.0,15097.0,Nothing
-0.5672343,-0.39404574,-0.41531307,0.2016949,0.0,15098.0,Nothing
-0.31820902,-0.32320717,-0.33215088,0.28234985,0.0,15099.0,Nothing
-0.08486466,-0.26030782,-0.20577063,0.32472268,0.0,15100.0,Nothing
0.116316095,-0.17741193,-0.050453674,0.30791837,0.0,15101.0,Nothing
0.2821362,-0.06875746,0.11764125,0.25673842,0.0,15102.0,Nothing
0.42853016,0.053058967,0.29137927,0.22683692,0.0,15103.0,Nothing
0.5843679,0.18261324,0.4752369,0.26182064,0.0,15104.0,Nothing
0.7479112,0.3218421,0.66784984,0.3862416,0.0,15105.0,Nothing
0.8978007,0.48791298,0.8723292,0.58761656,0.0,15106.0,Nothing
1.0345052,0.717146,1.1101083,0.782427,0.0,15107.0,Nothing
1.151676,1.0153236,1.3720536,0.84804887,0.0,15108.0,Nothing
1.2008777,1.3215619,1.5798966,0.702851,0.0,15109.0,Nothing
1.1472723,1.5576063,1.6430683,0.34004235,0.0,15110.0,Nothing
1.018974,1.6787325,1.5230814,-0.18417148,0.0,15111.0,Nothing
0.8635328,1.6621375,1.2306212,-0.759937,0.0,15112.0,Nothing
0.7162192,1.5093496,0.8247854,-1.255403,0.0,15113.0,Nothing
0.625205,1.2765344,0.4227155,-1.5755129,0.0,15114.0,Nothing
0.6222774,1.0401268,0.13764302,-1.6769333,0.0,15115.0,Nothing
0.65798974,0.8269805,-0.0016574209,-1.5550134,0.0,15116.0,Nothing
0.64627224,0.63147426,-0.02823919,-1.2742836,0.0,15117.0,Nothing
0.5616961,0.47416106,0.030883893,-0.9698233,0.0,15118.0,Nothing
0.43632734,0.3745302,0.14475027,-0.7428783,0.0,15119.0,Nothing
0.3088901,0.3055692,0.25241262,-0.587141,0.0,15120.0,Nothing
0.21931393,0.237616,0.30952457,-0.45929196,0.0,15121.0,Nothing
0.19117539,0.17767987,0.3179712,-0.356574,0.0,15122.0,Nothing
0.19631049,0.1298177,0.28640446,-0.2847817,0.0,15123.0,Nothing
0.19836722,0.07868252,0.22023103,-0.21781772,0.0,15124.0,Nothing
0.21238738,0.025042383,0.14903833,-0.122539,0.0,15125.0,Nothing
0.2503526,-0.023807332,0.1027743,0.022200787,0.0,15126.0,Nothing
0.2536359,-0.08813576,0.07056544,0.22741409,0.0,15127.0,Nothing
0.14844374,-0.1937961,0.018772053,0.47132853,0.0,15128.0,Nothing
-0.07790186,-0.34520885,-0.073198035,0.6963689,0.0,15129.0,Nothing
-0.3926787,-0.54100865,-0.20531902,0.8523182,0.0,15130.0,Nothing
-0.7388464,-0.77072984,-0.35079682,0.913111,0.0,15131.0,Nothing
-1.0196222,-0.9826366,-0.45603147,0.86387,0.0,15132.0,Nothing
-1.1475977,-1.1052432,-0.48400554,0.7241771,0.0,15133.0,Nothing
-1.1186357,-1.1105081,-0.45566443,0.564778,0.0,15134.0,Nothing
-0.98595726,-1.0185288,-0.418635,0.45335215,0.0,15135.0,Nothing
-0.80495733,-0.86766005,-0.40407574,0.4135418,0.0,15136.0,Nothing
-0.63101214,-0.7204896,-0.4421081,0.46031228,0.0,15137.0,Nothing
-0.50726014,-0.6437538,-0.556448,0.6010121,0.0,15138.0,Nothing
-0.44969967,-0.6430149,-0.7132672,0.7732523,0.0,15139.0,Nothing
-0.47619486,-0.6708968,-0.8418188,0.8746091,0.0,15140.0,Nothing
-0.611496,-0.6952414,-0.90435123,0.8661507,0.0,15141.0,Nothing
-0.8261637,-0.69370675,-0.8845411,0.7707104,0.0,15142.0,Nothing
-1.0034764,-0.625183,-0.7553777,0.61900604,0.0,15143.0,Nothing
-1.0151877,-0.47355166,-0.5238857,0.46416572,0.0,15144.0,Nothing
-0.82239777,-0.27120396,-0.25203162,0.3717226,0.0,15145.0,Nothing
-0.4874855,-0.054238718,0.004169794,0.3529228,0.0,15146.0,Nothing
-0.123949885,0.14831024,0.217848,0.3733764,0.0,15147.0,Nothing
0.1565207,0.29657137,0.35592666,0.4142742,0.0,15148.0,Nothing
0.2994602,0.37979016,0.39528868,0.4530484,0.0,15149.0,Nothing
0.33526927,0.44192693,0.35909662,0.44051418,0.0,15150.0,Nothing
0.33336657,0.5141109,0.27792072,0.37554654,0.0,15151.0,Nothing
0.33309847,0.5687689,0.15357704,0.33349448,0.0,15152.0,Nothing
0.3329843,0.57055265,0.0004996171,0.37077484,0.0,15153.0,Nothing
0.31652248,0.5132188,-0.13952959,0.4732801,0.0,15154.0,Nothing
0.26289585,0.38974574,-0.2522734,0.6087529,0.0,15155.0,Nothing
0.15619145,0.19162734,-0.35778832,0.74788,0.0,15156.0,Nothing
-0.011849125,-0.055849165,-0.4626718,0.8447007,0.0,15157.0,Nothing
-0.2585163,-0.32038993,-0.57539815,0.88270086,0.0,15158.0,Nothing
-0.5916158,-0.60257477,-0.74292505,0.91887164,0.0,15159.0,Nothing
-0.9674834,-0.89191395,-0.9960872,1.0097646,0.0,15160.0,Nothing
-1.3207303,-1.1379087,-1.2933793,1.13353,0.0,15161.0,Nothing
-1.627586,-1.3137199,-1.5683392,1.2326897,0.0,15162.0,Nothing
-1.8853059,-1.4441131,-1.7764555,1.2719045,0.0,15163.0,Nothing
-2.0535038,-1.5530641,-1.8797874,1.233891,0.0,15164.0,Nothing
-2.0818062,-1.6525583,-1.8661554,1.1334419,0.0,15165.0,Nothing
-1.979147,-1.7589378,-1.7795879,1.0245937,0.0,15166.0,Nothing
-1.7959145,-1.847349,-1.6605358,0.9317662,0.0,15167.0,Nothing
-1.5617024,-1.842938,-1.4956565,0.82253534,0.0,15168.0,Nothing
-1.2944276,-1.7161716,-1.2818028,0.6842215,0.0,15169.0,Nothing
-1.0308753,-1.5188528,-1.0679195,0.55142874,0.0,15170.0,Nothing
-0.8003043,-1.3016298,-0.8930756,0.44278395,0.0,15171.0,Nothing
-0.6085227,-1.0785214,-0.75700426,0.3486607,0.0,15172.0,Nothing
-0.46300745,-0.8718476,-0.65913475,0.2833263,0.0,15173.0,Nothing
-0.36785153,-0.70909095,-0.59905684,0.28046682,0.0,15174.0,Nothing
-0.31561974,-0.58915323,-0.5601002,0.33880863,0.0,15175.0,Nothing
-0.320061,-0.50963897,-0.5397626,0.41869995,0.0,15176.0,Nothing
-0.39809904,-0.49018735,-0.5527999,0.47912315,0.0,15177.0,Nothing
-0.50317085,-0.5348385,-0.5841652,0.4948882,0.0,15178.0,Nothing
-0.55895215,-0.6177552,-0.5957369,0.4668787,0.0,15179.0,Nothing
-0.55780613,-0.70997137,-0.5784781,0.42028284,0.0,15180.0,Nothing
-0.53787774,-0.7740981,-0.5446948,0.3600318,0.0,15181.0,Nothing
-0.4937005,-0.7589633,-0.49274832,0.25196967,0.0,15182.0,Nothing
-0.4090101,-0.6507537,-0.42921588,0.085083954,0.0,15183.0,Nothing
-0.3223605,-0.4950271,-0.3844999,-0.09282775,0.0,15184.0,Nothing
-0.27029142,-0.3347849,-0.36258578,-0.23243606,0.0,15185.0,Nothing
-0.23118936,-0.18044539,-0.32644153,-0.31752485,0.0,15186.0,Nothing
-0.16869318,-0.05303555,-0.25481635,-0.33279607,0.0,15187.0,Nothing
-0.061606422,0.022854486,-0.15368934,-0.2786344,0.0,15188.0,Nothing
0.10413196,0.07326547,-0.022475258,-0.22353886,0.0,15189.0,Nothing
0.30138785,0.14257482,0.12130113,-0.2569692,0.0,15190.0,Nothing
0.4448675,0.22532482,0.21633075,-0.39432815,0.0,15191.0,Nothing
0.47655785,0.30374184,0.23052257,-0.5914294,0.0,15192.0,Nothing
0.44345048,0.41179127,0.22614393,-0.80695677,0.0,15193.0,Nothing
0.44406238,0.5921572,0.29565448,-0.99460906,0.0,15194.0,Nothing
0.5388113,0.8264194,0.47042894,-1.0932645,0.0,15195.0,Nothing
0.732443,1.0510178,0.7206661,-1.072303,0.0,15196.0,Nothing
0.96208197,1.2034035,0.9815014,-0.9528475,0.0,15197.0,Nothing
1.0886396,1.2320457,1.1568304,-0.7732816,0.0,15198.0,Nothing
1.0043299,1.1238301,1.176282,-0.5758845,0.0,15199.0,Nothing
0.76710725,0.9465687,1.0727186,-0.42217928,0.0,15200.0,Nothing
0.56072736,0.8062015,0.94748056,-0.35502574,0.0,15201.0,Nothing
0.534767,0.760082,0.8748693,-0.34972838,0.0,15202.0,Nothing
0.712406,0.8096147,0.88360536,-0.35684,0.0,15203.0,Nothing
0.9968377,0.9316947,0.9778437,-0.36808097,0.0,15204.0,Nothing
1.2341143,1.0800322,1.1297877,-0.40949845,0.0,15205.0,Nothing
1.3252085,1.2029413,1.2874204,-0.50205266,0.0,15206.0,Nothing
1.3008908,1.2717748,1.3987365,-0.6292316,0.0,15207.0,Nothing
1.2559178,1.27683,1.4223982,-0.73388374,0.0,15208.0,Nothing
1.2451283,1.2429001,1.3658948,-0.78650117,0.0,15209.0,Nothing
1.2812054,1.2494667,1.3155072,-0.8383628,0.0,15210.0,Nothing
1.3546057,1.3564123,1.3555483,-0.93866134,0.0,15211.0,Nothing
1.4228317,1.5164193,1.4639521,-1.0351342,0.0,15212.0,Nothing
1.461734,1.6298192,1.554823,-1.0372444,0.0,15213.0,Nothing
1.5095919,1.6549344,1.5919781,-0.9443607,0.0,15214.0,Nothing
1.5825099,1.6080173,1.5902292,-0.8455023,0.0,15215.0,Nothing
1.6191611,1.5133377,1.5550346,-0.82657677,0.0,15216.0,Nothing
1.5797873,1.4126803,1.4902393,-0.9280527,0.0,15217.0,Nothing
1.4989703,1.3620303,1.4137996,-1.1454031,0.0,15218.0,Nothing
1.3995235,1.3692131,1.3223082,-1.4093959,0.0,15219.0,Nothing
1.2636774,1.3822873,1.1913071,-1.6062192,0.0,15220.0,Nothing
1.1013662,1.3496633,1.0240865,-1.6632977,0.0,15221.0,Nothing
0.9505326,1.2466837,0.85249436,-1.5854675,0.0,15222.0,Nothing
0.8167138,1.0642024,0.69597423,-1.4134047,0.0,15223.0,Nothing
0.6875315,0.82299566,0.5583241,-1.1924024,0.0,15224.0,Nothing
0.58133405,0.5805096,0.44255647,-0.95820564,0.0,15225.0,Nothing
0.5198394,0.38860282,0.34148335,-0.71631557,0.0,15226.0,Nothing
0.4918496,0.26751792,0.25006825,-0.45461845,0.0,15227.0,Nothing
0.47107512,0.22058828,0.19515677,-0.19178501,0.0,15228.0,Nothing
0.4141268,0.22103132,0.20119281,0.014461849,0.0,15229.0,Nothing
0.26319677,0.19646215,0.23118715,0.12734409,0.0,15230.0,Nothing
0.012542261,0.08674578,0.21215348,0.16835554,0.0,15231.0,Nothing
-0.2735581,-0.09940875,0.10293261,0.18580577,0.0,15232.0,Nothing
-0.5385929,-0.32093564,-0.0973351,0.23096062,0.0,15233.0,Nothing
-0.766742,-0.5546993,-0.36619586,0.35130847,0.0,15234.0,Nothing
-0.9384332,-0.7835533,-0.6493026,0.5577897,0.0,15235.0,Nothing
-1.0342877,-0.9839342,-0.8796157,0.81563574,0.0,15236.0,Nothing
-1.0789644,-1.1436589,-1.0298841,1.0808895,0.0,15237.0,Nothing
-1.1090858,-1.2563045,-1.1149503,1.3152438,0.0,15238.0,Nothing
-1.1252693,-1.3056935,-1.1541739,1.4756455,0.0,15239.0,Nothing
-1.1347865,-1.2984318,-1.1745237,1.5374211,0.0,15240.0,Nothing
-1.1844716,-1.2875409,-1.2132188,1.5212576,0.0,15241.0,Nothing
-1.2948133,-1.317668,-1.266929,1.4623116,0.0,15242.0,Nothing
-1.4194374,-1.3846186,-1.2858121,1.378762,0.0,15243.0,Nothing
-1.5003815,-1.470585,-1.2447869,1.2886226,0.0,15244.0,Nothing
-1.5015239,-1.5550438,-1.1686002,1.2114564,0.0,15245.0,Nothing
-1.3941582,-1.5928721,-1.0939702,1.1568308,0.0,15246.0,Nothing
-1.1951984,-1.5474317,-1.0547177,1.1415112,0.0,15247.0,Nothing
-0.9999498,-1.4255588,-1.0728457,1.1704552,0.0,15248.0,Nothing
-0.9000244,-1.2541591,-1.1288983,1.1879115,0.0,15249.0,Nothing
-0.9143203,-1.0758176,-1.1793602,1.1161536,0.0,15250.0,Nothing
-1.028345,-0.9623835,-1.2075636,0.9429251,0.0,15251.0,Nothing
-1.1931236,-0.95503765,-1.205343,0.72557557,0.0,15252.0,Nothing
-1.2878064,-0.99947304,-1.1321049,0.5374713,0.0,15253.0,Nothing
-1.2154307,-1.0043938,-0.96361566,0.44166902,0.0,15254.0,Nothing
-1.016807,-0.9395609,-0.74828357,0.47155058,0.0,15255.0,Nothing
-0.8055516,-0.8297778,-0.55572397,0.58654577,0.0,15256.0,Nothing
-0.6528533,-0.7056307,-0.4147395,0.6769412,0.0,15257.0,Nothing
-0.5787796,-0.6097305,-0.34079495,0.6663192,0.0,15258.0,Nothing
-0.57060146,-0.5891758,-0.35290027,0.57545996,0.0,15259.0,Nothing
-0.5810177,-0.6372707,-0.427684,0.45720387,0.0,15260.0,Nothing
-0.5729899,-0.6966472,-0.51026744,0.3427089,0.0,15261.0,Nothing
-0.5691114,-0.7326273,-0.580293,0.2612466,0.0,15262.0,Nothing
-0.60692084,-0.74961394,-0.63912237,0.22325574,0.0,15263.0,Nothing
-0.666875,-0.75112146,-0.6611448,0.1910295,0.0,15264.0,Nothing
-0.69861585,-0.739205,-0.62712204,0.12985897,0.0,15265.0,Nothing
-0.6821813,-0.72345734,-0.5614974,0.057234038,0.0,15266.0,Nothing
-0.61342096,-0.6864624,-0.48603934,0.008372196,0.0,15267.0,Nothing
-0.4939476,-0.59146386,-0.39876512,-0.004876546,0.0,15268.0,Nothing
-0.3694197,-0.45789993,-0.32683837,0.016082138,0.0,15269.0,Nothing
-0.29716977,-0.3614348,-0.31454185,0.06913546,0.0,15270.0,Nothing
-0.27337667,-0.33942723,-0.3464857,0.14205812,0.0,15271.0,Nothing
-0.2559633,-0.363552,-0.36926222,0.22269568,0.0,15272.0,Nothing
-0.23278873,-0.39497384,-0.37075776,0.31243318,0.0,15273.0,Nothing
-0.22791956,-0.3977303,-0.36206558,0.3897652,0.0,15274.0,Nothing
-0.26137877,-0.32797667,-0.32848892,0.39594796,0.0,15275.0,Nothing
-0.3127128,-0.17314668,-0.2587487,0.30726784,0.0,15276.0,Nothing
-0.31361547,0.02749373,-0.1696335,0.17725952,0.0,15277.0,Nothing
-0.19043651,0.22619417,-0.07211512,0.07962568,0.0,15278.0,Nothing
0.058291312,0.3894266,0.03520205,0.046013575,0.0,15279.0,Nothing
0.34129387,0.4943165,0.13986377,0.05486001,0.0,15280.0,Nothing
