Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-88.79349,-89.47751,-89.03895,87.42397,0.0,9291.0,Nothing
-89.729744,-90.42797,-89.92102,88.37875,0.0,9292.0,Nothing
-89.858986,-90.511475,-89.92845,88.65744,0.0,9293.0,Nothing
-89.17477,-89.733925,-89.08679,88.197136,0.0,9294.0,Nothing
-87.80024,-88.24994,-87.57298,87.0921,0.0,9295.0,Nothing
-85.96202,-86.31805,-85.665276,85.56639,0.0,9296.0,Nothing
-83.826065,-84.11184,-83.551094,83.77108,0.0,9297.0,Nothing
-81.342674,-81.56573,-81.16028,81.607,0.0,9298.0,Nothing
-78.3029,-78.45681,-78.23978,78.815865,0.0,9299.0,Nothing
-74.50387,-74.59329,-74.546974,75.21035,0.0,9300.0,Nothing
-69.883,-69.936035,-69.99059,70.80983,0.0,9301.0,Nothing
-64.64378,-64.687355,-64.74864,65.877594,0.0,9302.0,Nothing
-59.250652,-59.2818,-59.269104,60.851112,0.0,9303.0,Nothing
-54.140778,-54.12996,-53.99689,56.08509,0.0,9304.0,Nothing
-49.40483,-49.319256,-49.06294,51.595684,0.0,9305.0,Nothing
-44.800537,-44.62392,-44.29535,47.103977,0.0,9306.0,Nothing
-40.00832,-39.745316,-39.449635,42.27902,0.0,9307.0,Nothing
-34.815292,-34.47602,-34.348816,36.89199,0.0,9308.0,Nothing
-29.191566,-28.772614,-28.937296,30.895992,0.0,9309.0,Nothing
-23.333254,-22.820908,-23.345646,24.516996,0.0,9310.0,Nothing
-17.598179,-16.992237,-17.862593,18.207302,0.0,9311.0,Nothing
-12.348977,-11.682154,-12.794653,12.43207,0.0,9312.0,Nothing
-7.8752313,-7.210909,-8.394759,7.5331273,0.0,9313.0,Nothing
-4.3895617,-3.8015885,-4.876064,3.7366939,0.0,9314.0,Nothing
-1.9107746,-1.4588276,-2.3068392,1.081356,0.0,9315.0,Nothing
-0.039494414,0.24879487,-0.36209944,-0.7985854,0.0,9316.0,Nothing
2.125594,2.2612975,1.8143044,-2.7969453,0.0,9317.0,Nothing
5.773745,5.8070116,5.4340534,-6.158673,0.0,9318.0,Nothing
11.949173,11.9594345,11.603909,-12.009466,0.0,9319.0,Nothing
21.098671,21.162752,20.804243,-20.820568,0.0,9320.0,Nothing
32.879738,33.033203,32.671196,-32.21374,0.0,9321.0,Nothing
46.423317,46.646156,46.28992,-45.308033,0.0,9322.0,Nothing
60.81875,61.05375,60.71174,-59.25446,0.0,9323.0,Nothing
75.378494,75.567444,75.232834,-73.46619,0.0,9324.0,Nothing
89.63761,89.75304,89.39789,-87.55427,0.0,9325.0,Nothing
103.33157,103.38189,102.970436,-101.26992,0.0,9326.0,Nothing
116.36992,116.372765,115.89059,-114.48843,0.0,9327.0,Nothing
128.71436,128.66966,128.14613,-127.1187,0.0,9328.0,Nothing
140.25414,140.14981,139.65198,-138.99309,0.0,9329.0,Nothing
150.75848,150.59398,150.19865,-149.81854,0.0,9330.0,Nothing
159.85188,159.64519,159.41411,-159.15207,0.0,9331.0,Nothing
167.03249,166.80391,166.7764,-166.43059,0.0,9332.0,Nothing
171.7993,171.55595,171.74721,-171.12872,0.0,9333.0,Nothing
173.80774,173.54683,173.9402,-172.93927,0.0,9334.0,Nothing
172.9621,172.682,173.22758,-171.84137,0.0,9335.0,Nothing
169.46611,169.17326,169.80177,-168.11331,0.0,9336.0,Nothing
163.7972,163.50612,164.14786,-162.30243,0.0,9337.0,Nothing
156.53984,156.2582,156.86377,-155.04295,0.0,9338.0,Nothing
148.18835,147.9015,148.45859,-146.8281,0.0,9339.0,Nothing
139.07077,138.7539,139.28404,-137.9563,0.0,9340.0,Nothing
129.35027,128.99762,129.53067,-128.57635,0.0,9341.0,Nothing
119.03418,118.6737,119.21715,-118.68894,0.0,9342.0,Nothing
108.066216,107.75438,108.27651,-108.210915,0.0,9343.0,Nothing
96.48295,96.28829,96.730865,-97.134155,0.0,9344.0,Nothing
84.47151,84.44514,84.76222,-85.59611,0.0,9345.0,Nothing
72.330215,72.465645,72.65701,-73.83306,0.0,9346.0,Nothing
60.42312,60.6344,60.751244,-62.140247,0.0,9347.0,Nothing
49.059925,49.21549,49.34396,-50.799564,0.0,9348.0,Nothing
38.30142,38.29735,38.52875,-39.915928,0.0,9349.0,Nothing
27.914785,27.724361,28.120512,-29.350107,0.0,9350.0,Nothing
17.554268,17.225536,17.795603,-18.860434,0.0,9351.0,Nothing
6.9414067,6.558115,7.260885,-8.239941,0.0,9352.0,Nothing
-4.090817,-4.4576435,-3.6856685,2.6720843,0.0,9353.0,Nothing
-15.568767,-15.887021,-15.093358,13.951722,0.0,9354.0,Nothing
-27.323977,-27.594847,-26.78694,25.500645,0.0,9355.0,Nothing
-39.05485,-39.292732,-38.445168,37.07389,0.0,9356.0,Nothing
-50.524258,-50.73705,-49.823383,48.461403,0.0,9357.0,Nothing
-61.808155,-61.985554,-61.00691,59.743793,0.0,9358.0,Nothing
-73.54131,-73.66187,-72.65498,71.54351,0.0,9359.0,Nothing
-86.83748,-86.89361,-85.92251,84.94478,0.0,9360.0,Nothing
-102.47973,-102.49772,-101.63501,100.71121,0.0,9361.0,Nothing
-119.878296,-119.91326,-119.21935,118.274574,0.0,9362.0,Nothing
-137.00703,-137.11754,-136.63022,135.64848,0.0,9363.0,Nothing
-151.59836,-151.82022,-151.55208,150.56213,0.0,9364.0,Nothing
-162.49063,-162.82362,-162.76033,161.77782,0.0,9365.0,Nothing
-170.01959,-170.428,-170.5321,169.52234,0.0,9366.0,Nothing
-175.3698,-175.7928,-176.01685,174.90637,0.0,9367.0,Nothing
-179.57368,-179.94128,-180.24196,178.95184,0.0,9368.0,Nothing
-182.93994,-183.18666,-183.5364,182.00919,0.0,9369.0,Nothing
-185.19908,-185.27124,-185.66971,183.8898,0.0,9370.0,Nothing
-185.95193,-185.80855,-186.28723,184.297,0.0,9371.0,Nothing
-184.87962,-184.49814,-185.10617,183.01003,0.0,9372.0,Nothing
-181.77281,-181.16852,-181.93877,179.88553,0.0,9373.0,Nothing
-176.69543,-175.93549,-176.84955,174.98457,0.0,9374.0,Nothing
-170.10388,-169.29333,-170.27356,168.67334,0.0,9375.0,Nothing
-162.60506,-161.85007,-162.79132,161.43176,0.0,9376.0,Nothing
-154.59612,-153.96751,-154.79033,153.57771,0.0,9377.0,Nothing
-146.18044,-145.7035,-146.3878,145.21732,0.0,9378.0,Nothing
-137.29039,-136.96245,-137.53763,136.34052,0.0,9379.0,Nothing
-127.7753,-127.58294,-128.0914,126.86379,0.0,9380.0,Nothing
-117.456825,-117.37637,-117.845406,116.65067,0.0,9381.0,Nothing
-106.21643,-106.20703,-106.643845,105.58815,0.0,9382.0,Nothing
-94.05983,-94.063,-94.46306,93.66414,0.0,9383.0,Nothing
-81.12524,-81.08134,-81.43717,80.991745,0.0,9384.0,Nothing
-67.64628,-67.5252,-67.83072,67.78055,0.0,9385.0,Nothing
-53.856224,-53.681816,-53.93153,54.254665,0.0,9386.0,Nothing
-39.922585,-39.767525,-39.956898,40.593307,0.0,9387.0,Nothing
-26.020498,-25.969143,-26.100183,26.977934,0.0,9388.0,Nothing
-12.404735,-12.509139,-12.591809,13.649967,0.0,9389.0,Nothing
0.67556465,0.4162052,0.37139815,0.8562453,0.0,9390.0,Nothing
13.053883,12.683714,12.669178,-11.21969,0.0,9391.0,Nothing
24.571308,24.153374,24.157682,-22.428286,0.0,9392.0,Nothing
35.03463,34.63,34.6332,-32.642582,0.0,9393.0,Nothing
44.319023,43.975346,43.95615,-41.82743,0.0,9394.0,Nothing
52.426502,52.16771,52.117348,-50.037994,0.0,9395.0,Nothing
59.427643,59.245186,59.174717,-57.3293,0.0,9396.0,Nothing
65.44518,65.306,65.23882,-63.741806,0.0,9397.0,Nothing
70.67425,70.54898,70.50217,-69.362434,0.0,9398.0,Nothing
75.30641,75.193634,75.16176,-74.30562,0.0,9399.0,Nothing
79.434845,79.357735,79.31444,-78.62706,0.0,9400.0,Nothing
83.06522,83.049774,82.96736,-82.31158,0.0,9401.0,Nothing
86.159615,86.21605,86.08447,-85.31785,0.0,9402.0,Nothing
88.649536,88.76545,88.592926,-87.60903,0.0,9403.0,Nothing
90.48513,90.633705,90.43126,-89.211555,0.0,9404.0,Nothing
91.70481,91.86453,91.633804,-90.26522,0.0,9405.0,Nothing
92.42901,92.59767,92.33495,-90.9667,0.0,9406.0,Nothing
92.81416,93.00848,92.71748,-91.49129,0.0,9407.0,Nothing
93.04187,93.28955,92.98746,-91.991165,0.0,9408.0,Nothing
93.27091,93.60023,93.31193,-92.57034,0.0,9409.0,Nothing
93.53337,93.96123,93.70708,-93.2031,0.0,9410.0,Nothing
93.736694,94.26012,94.04465,-93.75034,0.0,9411.0,Nothing
93.78275,94.37733,94.18779,-94.07398,0.0,9412.0,Nothing
93.60336,94.22756,94.04737,-94.0647,0.0,9413.0,Nothing
93.10618,93.70857,93.53917,-93.601425,0.0,9414.0,Nothing
92.206314,92.73615,92.611534,-92.60792,0.0,9415.0,Nothing
90.90424,91.325066,91.302826,-91.13467,0.0,9416.0,Nothing
89.25268,89.55174,89.683624,-89.30068,0.0,9417.0,Nothing
87.293236,87.48136,87.785965,-87.19155,0.0,9418.0,Nothing
85.09123,85.19304,85.645134,-84.869736,0.0,9419.0,Nothing
82.76188,82.79826,83.33665,-82.40847,0.0,9420.0,Nothing
80.410065,80.387596,80.93813,-79.860565,0.0,9421.0,Nothing
78.0963,78.01414,78.51502,-77.26323,0.0,9422.0,Nothing
75.85023,75.70675,76.123215,-74.682755,0.0,9423.0,Nothing
73.6534,73.44146,73.76701,-72.19042,0.0,9424.0,Nothing
71.4486,71.156334,71.40626,-69.83079,0.0,9425.0,Nothing
69.220985,68.84169,69.04499,-67.649864,0.0,9426.0,Nothing
67.0098,66.547455,66.73472,-65.65917,0.0,9427.0,Nothing
64.8125,64.28582,64.474594,-63.74754,0.0,9428.0,Nothing
62.562534,62.011707,62.202526,-61.740044,0.0,9429.0,Nothing
60.19883,59.681553,59.865788,-59.540207,0.0,9430.0,Nothing
57.660614,57.234276,57.400864,-57.113674,0.0,9431.0,Nothing
54.854202,54.558815,54.696606,-54.390213,0.0,9432.0,Nothing
51.72668,51.57544,51.67878,-51.300472,0.0,9433.0,Nothing
48.318085,48.294006,48.367584,-47.849804,0.0,9434.0,Nothing
44.667526,44.731537,44.78003,-44.070477,0.0,9435.0,Nothing
40.74925,40.85962,40.8675,-39.985416,0.0,9436.0,Nothing
36.559143,36.683613,36.613327,-35.671356,0.0,9437.0,Nothing
32.164734,32.274628,32.091717,-31.250973,0.0,9438.0,Nothing
27.614428,27.680864,27.37889,-26.78054,0.0,9439.0,Nothing
22.873648,22.883942,22.487951,-22.217436,0.0,9440.0,Nothing
17.866886,17.848654,17.403786,-17.48949,0.0,9441.0,Nothing
12.525199,12.551027,12.107011,-12.533687,0.0,9442.0,Nothing
6.8164525,6.968964,6.5694447,-7.299145,0.0,9443.0,Nothing
0.79067,1.1028905,0.7871713,-1.7715406,0.0,9444.0,Nothing
-5.4113193,-4.9895897,-5.181438,4.0112386,0.0,9445.0,Nothing
-11.598935,-11.181224,-11.213295,9.96581,0.0,9446.0,Nothing
-17.55982,-17.269543,-17.122602,15.944867,0.0,9447.0,Nothing
-23.098135,-23.014069,-22.698664,21.734123,0.0,9448.0,Nothing
-28.118065,-28.243458,-27.808973,27.140566,0.0,9449.0,Nothing
-32.64583,-32.91425,-32.444748,32.069794,0.0,9450.0,Nothing
-36.74158,-37.052128,-36.64293,36.492462,0.0,9451.0,Nothing
-40.455784,-40.71492,-40.437885,40.41829,0.0,9452.0,Nothing
-43.882027,-44.035122,-43.909687,43.928318,0.0,9453.0,Nothing
-47.13925,-47.183937,-47.173042,47.134586,0.0,9454.0,Nothing
-50.272938,-50.24757,-50.2879,50.08785,0.0,9455.0,Nothing
-53.25403,-53.206482,-53.253143,52.785976,0.0,9456.0,Nothing
-56.049973,-56.01215,-56.0593,55.243458,0.0,9457.0,Nothing
-58.62099,-58.607697,-58.67261,57.50073,0.0,9458.0,Nothing
-60.90898,-60.929146,-61.025105,59.604748,0.0,9459.0,Nothing
-62.90342,-62.96385,-63.084427,61.60443,0.0,9460.0,Nothing
-64.667984,-64.76605,-64.88572,63.523537,0.0,9461.0,Nothing
-66.289375,-66.40555,-66.49508,65.34068,0.0,9462.0,Nothing
-67.86461,-67.97057,-68.01047,67.04682,0.0,9463.0,Nothing
-69.501816,-69.578705,-69.55897,68.69535,0.0,9464.0,Nothing
-71.2424,-71.28459,-71.20536,70.330864,0.0,9465.0,Nothing
-73.00944,-73.016266,-72.8936,71.91445,0.0,9466.0,Nothing
-74.65618,-74.63603,-74.50032,73.35606,0.0,9467.0,Nothing
-75.9547,-75.93665,-75.82453,74.506226,0.0,9468.0,Nothing
-76.50767,-76.53674,-76.48486,75.0543,0.0,9469.0,Nothing
-75.842766,-75.95655,-75.99726,74.56941,0.0,9470.0,Nothing
-73.7011,-73.902824,-74.05757,72.75069,0.0,9471.0,Nothing
-70.17616,-70.41982,-70.692116,69.5939,0.0,9472.0,Nothing
-65.57924,-65.78121,-66.15681,65.317566,0.0,9473.0,Nothing
-60.257565,-60.333233,-60.790466,60.22308,0.0,9474.0,Nothing
-54.500183,-54.404408,-54.923504,54.601566,0.0,9475.0,Nothing
-48.49779,-48.245632,-48.7998,48.66678,0.0,9476.0,Nothing
-42.375343,-42.031902,-42.560173,42.57563,0.0,9477.0,Nothing
-36.275402,-35.923492,-36.310345,36.51234,0.0,9478.0,Nothing
-30.351004,-30.060501,-30.153818,30.652409,0.0,9479.0,Nothing
-24.672262,-24.484526,-24.160421,25.03471,0.0,9480.0,Nothing
-19.206507,-19.133427,-18.371405,19.56323,0.0,9481.0,Nothing
-13.874834,-13.909555,-12.8219595,14.116976,0.0,9482.0,Nothing
-8.583197,-8.709447,-7.50217,8.604842,0.0,9483.0,Nothing
-3.2616045,-3.4536524,-2.3437538,3.0021899,0.0,9484.0,Nothing
2.0667393,1.8411919,2.7004535,-2.5795717,0.0,9485.0,Nothing
7.30477,7.0721254,7.624086,-7.9184203,0.0,9486.0,Nothing
12.376507,12.146417,12.425282,-12.832278,0.0,9487.0,Nothing
17.22631,16.993162,17.097794,-17.263718,0.0,9488.0,Nothing
21.756773,21.510324,21.56669,-21.238106,0.0,9489.0,Nothing
25.874792,25.611061,25.728714,-24.846735,0.0,9490.0,Nothing
29.571981,29.303072,29.533875,-28.25038,0.0,9491.0,Nothing
32.87955,32.641182,32.956295,-31.588638,0.0,9492.0,Nothing
35.795795,35.64452,35.94671,-34.903137,0.0,9493.0,Nothing
38.322693,38.316517,38.489967,-38.17734,0.0,9494.0,Nothing
40.502586,40.67174,40.648758,-41.33426,0.0,9495.0,Nothing
42.368652,42.696007,42.497787,-44.153828,0.0,9496.0,Nothing
43.925285,44.34906,44.066628,-46.326496,0.0,9497.0,Nothing
45.17994,45.61537,45.34906,-47.644882,0.0,9498.0,Nothing
46.127666,46.495876,46.30391,-48.105686,0.0,9499.0,Nothing
46.75382,47.004917,46.885902,-47.8952,0.0,9500.0,Nothing
47.125584,47.249542,47.154694,-47.35708,0.0,9501.0,Nothing
47.410557,47.431644,47.29986,-46.891357,0.0,9502.0,Nothing
47.75504,47.706142,47.502464,-46.77921,0.0,9503.0,Nothing
48.221684,48.11332,47.843834,-47.105328,0.0,9504.0,Nothing
48.84777,48.656498,48.361286,-47.81915,0.0,9505.0,Nothing
49.656235,49.341324,49.081985,-48.79135,0.0,9506.0,Nothing
50.606525,50.14418,49.984024,-49.848114,0.0,9507.0,Nothing
51.60688,51.023254,50.992905,-50.852196,0.0,9508.0,Nothing
52.53579,51.91961,51.984318,-51.73265,0.0,9509.0,Nothing
53.199818,52.679195,52.743477,-52.38418,0.0,9510.0,Nothing
53.356777,53.047745,53.007168,-52.62039,0.0,9511.0,Nothing
52.85565,52.814842,52.616688,-52.29053,0.0,9512.0,Nothing
51.703613,51.910015,51.58017,-51.360035,0.0,9513.0,Nothing
49.987057,50.355007,49.98198,-49.857254,0.0,9514.0,Nothing
47.804615,48.218727,47.90804,-47.834644,0.0,9515.0,Nothing
45.242847,45.60098,45.423122,-45.36658,0.0,9516.0,Nothing
42.300304,42.546223,42.508183,-42.48257,0.0,9517.0,Nothing
38.85167,38.98376,39.040348,-39.109978,0.0,9518.0,Nothing
34.753628,34.809944,34.899605,-35.13606,0.0,9519.0,Nothing
29.948807,29.97877,30.056227,-30.491156,0.0,9520.0,Nothing
24.470076,24.505594,24.560652,-25.161623,0.0,9521.0,Nothing
18.451323,18.49119,18.55517,-19.209208,0.0,9522.0,Nothing
12.143154,12.163125,12.296986,-12.810175,0.0,9523.0,Nothing
5.831175,5.8119946,6.0737777,-6.2177258,0.0,9524.0,Nothing
-0.2665602,-0.32106012,0.09087689,0.31723657,0.0,9525.0,Nothing
-6.018772,-6.084764,-5.5472107,6.5668993,0.0,9526.0,Nothing
-11.391038,-11.437137,-10.838489,12.362733,0.0,9527.0,Nothing
-16.470194,-16.47124,-15.903244,17.688725,0.0,9528.0,Nothing
-21.367504,-21.317303,-20.874289,22.64324,0.0,9529.0,Nothing
-26.030134,-25.944565,-25.69119,27.235909,0.0,9530.0,Nothing
-30.221302,-30.124762,-30.083466,31.308033,0.0,9531.0,Nothing
-33.727055,-33.631714,-33.794838,34.69406,0.0,9532.0,Nothing
-36.55162,-36.448166,-36.790108,37.403053,0.0,9533.0,Nothing
-38.966652,-38.834457,-39.311646,39.677746,0.0,9534.0,Nothing
-41.438244,-41.267925,-41.81517,41.95213,0.0,9535.0,Nothing
-44.41472,-44.226734,-44.759583,44.6725,0.0,9536.0,Nothing
-48.0827,-47.924442,-48.354538,48.054253,0.0,9537.0,Nothing
-52.380573,-52.299732,-52.564865,52.066082,0.0,9538.0,Nothing
-57.28983,-57.307434,-57.40024,56.70455,0.0,9539.0,Nothing
-63.02844,-63.135803,-63.105156,62.196632,0.0,9540.0,Nothing
-69.90215,-70.07415,-69.99489,68.862595,0.0,9541.0,Nothing
-77.95394,-78.153694,-78.09073,76.759514,0.0,9542.0,Nothing
-86.63468,-86.807144,-86.79663,85.338425,0.0,9543.0,Nothing
-94.69679,-94.774155,-94.82191,93.34863,0.0,9544.0,Nothing
-100.52919,-100.4614,-100.55299,99.19814,0.0,9545.0,Nothing
-102.83815,-102.627884,-102.74843,101.63279,0.0,9546.0,Nothing
-101.18599,-100.89238,-101.04738,100.237816,0.0,9547.0,Nothing
-96.06552,-95.76898,-95.99018,95.46943,0.0,9548.0,Nothing
-88.61671,-88.37445,-88.700676,88.37551,0.0,9549.0,Nothing
-80.18678,-80.01227,-80.45856,80.2185,0.0,9550.0,Nothing
-71.900986,-71.77793,-72.31965,72.09624,0.0,9551.0,Nothing
-64.46179,-64.37669,-64.957214,64.73285,0.0,9552.0,Nothing
-58.223698,-58.184124,-58.734634,58.523006,0.0,9553.0,Nothing
-53.31527,-53.33484,-53.803158,53.630676,0.0,9554.0,Nothing
-49.678604,-49.749035,-50.130943,50.012573,0.0,9555.0,Nothing
-47.12935,-47.21305,-47.559544,47.47274,0.0,9556.0,Nothing
-45.445133,-45.494133,-45.88177,45.761265,0.0,9557.0,Nothing
-44.38235,-44.363255,-44.849968,44.617275,0.0,9558.0,Nothing
-43.668007,-43.574715,-44.16654,43.78086,0.0,9559.0,Nothing
-43.01705,-42.870888,-43.508606,42.99947,0.0,9560.0,Nothing
-42.083134,-41.926777,-42.49993,41.95639,0.0,9561.0,Nothing
-40.401123,-40.284443,-40.673637,40.207294,0.0,9562.0,Nothing
-37.53021,-37.488857,-37.617676,37.31496,0.0,9563.0,Nothing
-33.30738,-33.348373,-33.216743,33.0888,0.0,9564.0,Nothing
-27.90604,-28.008167,-27.687904,27.665762,0.0,9565.0,Nothing
-21.700842,-21.820236,-21.421211,21.414223,0.0,9566.0,Nothing
-15.1484995,-15.226581,-14.858712,14.806638,0.0,9567.0,Nothing
-8.682314,-8.664069,-8.407805,8.287052,0.0,9568.0,Nothing
-2.5720594,-2.4275234,-2.3188052,2.1389768,0.0,9569.0,Nothing
3.1044853,3.3705611,3.3386,-3.5344718,0.0,9570.0,Nothing
8.335493,8.682572,8.555808,-8.704475,0.0,9571.0,Nothing
13.079601,13.432739,13.295381,-13.333524,0.0,9572.0,Nothing
17.278412,17.544666,17.503199,-17.378006,0.0,9573.0,Nothing
20.896648,21.000237,21.147636,-20.818657,0.0,9574.0,Nothing
23.979927,23.89299,24.271671,-23.711838,0.0,9575.0,Nothing
26.714573,26.468462,27.048712,-26.241743,0.0,9576.0,Nothing
29.360844,29.040365,29.725054,-28.674044,0.0,9577.0,Nothing
32.07597,31.792177,32.44932,-31.215254,0.0,9578.0,Nothing
34.86158,34.704575,35.21461,-33.937115,0.0,9579.0,Nothing
37.67752,37.678116,37.975025,-36.824734,0.0,9580.0,Nothing
40.502895,40.630817,40.71942,-39.8187,0.0,9581.0,Nothing
43.30708,43.498318,43.443493,-42.81793,0.0,9582.0,Nothing
46.071724,46.259117,46.157074,-45.733776,0.0,9583.0,Nothing
48.813965,48.945564,48.89121,-48.53034,0.0,9584.0,Nothing
51.516468,51.560455,51.61745,-51.174507,0.0,9585.0,Nothing
54.097878,54.041294,54.21901,-53.619396,0.0,9586.0,Nothing
56.497673,56.345726,56.602352,-55.85374,0.0,9587.0,Nothing
58.701874,58.476643,58.756966,-57.876644,0.0,9588.0,Nothing
60.668472,60.403896,60.673725,-59.629044,0.0,9589.0,Nothing
62.326286,62.06306,62.3063,-61.037895,0.0,9590.0,Nothing
63.6322,63.411987,63.613277,-62.106403,0.0,9591.0,Nothing
64.54422,64.39661,64.54199,-62.884075,0.0,9592.0,Nothing
64.99564,64.92794,65.016365,-63.384987,0.0,9593.0,Nothing
64.9717,64.974174,65.02274,-63.59541,0.0,9594.0,Nothing
64.53217,64.5895,64.62654,-63.49867,0.0,9595.0,Nothing
63.708233,63.802647,63.851383,-63.038464,0.0,9596.0,Nothing
62.479916,62.582783,62.654953,-62.138596,0.0,9597.0,Nothing
60.88147,60.94584,61.052853,-60.803658,0.0,9598.0,Nothing
59.022438,58.99218,59.153008,-59.127014,0.0,9599.0,Nothing
57.006348,56.841034,57.0752,-57.212093,0.0,9600.0,Nothing
54.92579,54.62361,54.937965,-55.173782,0.0,9601.0,Nothing
52.90358,52.50492,52.88493,-53.160633,0.0,9602.0,Nothing
51.04299,50.612206,51.024437,-51.282658,0.0,9603.0,Nothing
49.374126,48.969616,49.374683,-49.56991,0.0,9604.0,Nothing
47.895878,47.542255,47.911926,-48.027122,0.0,9605.0,Nothing
46.59021,46.26775,46.600655,-46.635357,0.0,9606.0,Nothing
45.369896,45.028595,45.35234,-45.299583,0.0,9607.0,Nothing
44.096523,43.686085,44.036522,-43.893436,0.0,9608.0,Nothing
42.64952,42.151142,42.543407,-42.343655,0.0,9609.0,Nothing
40.93333,40.38037,40.795002,-40.61115,0.0,9610.0,Nothing
38.890224,38.362816,38.75425,-38.65659,0.0,9611.0,Nothing
36.57812,36.168003,36.488106,-36.499775,0.0,9612.0,Nothing
34.173576,33.941174,34.163193,-34.24808,0.0,9613.0,Nothing
31.839375,31.792221,31.920176,-32.002033,0.0,9614.0,Nothing
29.612295,29.71183,29.771263,-29.763304,0.0,9615.0,Nothing
27.39333,27.576216,27.594429,-27.421423,0.0,9616.0,Nothing
24.980694,25.180687,25.168926,-24.785236,0.0,9617.0,Nothing
22.160978,22.325655,22.275654,-21.693403,0.0,9618.0,Nothing
18.863884,18.964766,18.8638,-18.17272,0.0,9619.0,Nothing
15.222396,15.260057,15.108993,-14.457305,0.0,9620.0,Nothing
11.475322,11.479718,11.292259,-10.830636,0.0,9621.0,Nothing
7.8758435,7.8953156,7.6802726,-7.4973717,0.0,9622.0,Nothing
4.6627955,4.7402744,4.4907556,-4.5811806,0.0,9623.0,Nothing
1.9789315,2.1305773,1.8342627,-2.1253738,0.0,9624.0,Nothing
-0.21402545,0.0008159031,-0.343377,-0.07004542,0.0,9625.0,Nothing
-2.0778825,-1.8186007,-2.19711,1.6992812,0.0,9626.0,Nothing
-3.789978,-3.4952054,-3.884646,3.2881846,0.0,9627.0,Nothing
-5.5240955,-5.1924286,-5.5616183,4.815269,0.0,9628.0,Nothing
-7.4173813,-7.046703,-7.361641,6.4246793,0.0,9629.0,Nothing
-9.466541,-9.061774,-9.300831,8.211683,0.0,9630.0,Nothing
-11.537986,-11.114844,-11.288448,10.186347,0.0,9631.0,Nothing
-13.517687,-13.102385,-13.2585535,12.318248,0.0,9632.0,Nothing
-15.375454,-14.996951,-15.197592,14.532021,0.0,9633.0,Nothing
-17.112535,-16.787971,-17.07125,16.681194,0.0,9634.0,Nothing
-18.746864,-18.47044,-18.831018,18.627993,0.0,9635.0,Nothing
-20.314499,-20.058657,-20.45506,20.33175,0.0,9636.0,Nothing
-21.824833,-21.549372,-21.924246,21.827812,0.0,9637.0,Nothing
-23.282284,-22.946753,-23.245531,23.204367,0.0,9638.0,Nothing
-24.77869,-24.361736,-24.545906,24.624294,0.0,9639.0,Nothing
-26.469795,-25.988857,-26.046206,26.265839,0.0,9640.0,Nothing
-28.45248,-27.965115,-27.914122,28.20725,0.0,9641.0,Nothing
-30.743422,-30.324356,-30.208227,30.424356,0.0,9642.0,Nothing
-33.33768,-33.047386,-32.920204,32.87305,0.0,9643.0,Nothing
-36.200024,-36.06591,-35.97657,35.512627,0.0,9644.0,Nothing
-39.252075,-39.26855,-39.250824,38.30971,0.0,9645.0,Nothing
-42.44502,-42.581665,-42.654156,41.28749,0.0,9646.0,Nothing
-45.787132,-45.99826,-46.164017,44.50592,0.0,9647.0,Nothing
-49.259853,-49.49726,-49.741398,47.94648,0.0,9648.0,Nothing
-52.776306,-52.99802,-53.29601,51.479225,0.0,9649.0,Nothing
-56.224953,-56.39536,-56.725925,54.947197,0.0,9650.0,Nothing
-59.482998,-59.576416,-59.919777,58.214607,0.0,9651.0,Nothing
-62.41787,-62.42691,-62.75391,61.178833,0.0,9652.0,Nothing
-64.9493,-64.88729,-65.158905,63.814854,0.0,9653.0,Nothing
-67.0784,-66.978134,-67.15639,66.149895,0.0,9654.0,Nothing
-68.82047,-68.72985,-68.78853,68.15807,0.0,9655.0,Nothing
-70.14007,-70.10945,-70.03706,69.72839,0.0,9656.0,Nothing
-70.891655,-70.961914,-70.76045,70.666824,0.0,9657.0,Nothing
-70.737,-70.936134,-70.62404,70.63695,0.0,9658.0,Nothing
-69.23073,-69.570816,-69.18899,69.22658,0.0,9659.0,Nothing
-66.1614,-66.628555,-66.241005,66.25908,0.0,9660.0,Nothing
-61.83046,-62.377167,-62.059277,62.048153,0.0,9661.0,Nothing
-56.957516,-57.511326,-57.329865,57.29791,0.0,9662.0,Nothing
-52.293682,-52.782047,-52.77983,52.739124,0.0,9663.0,Nothing
-48.208405,-48.583344,-48.770092,48.737564,0.0,9664.0,Nothing
-44.454624,-44.700905,-45.044914,45.05928,0.0,9665.0,Nothing
-40.29163,-40.420147,-40.84622,41.003983,0.0,9666.0,Nothing
