Ch1_Mobility,Ch1_Complexity,Ch1_Alpha,Ch1_Beta,Ch1_RMS,Ch2_Mobility,Ch2_Complexity,Ch2_Alpha,Ch2_Beta,Ch2_RMS,Ch3_Mobility,Ch3_Complexity,Ch3_Alpha,Ch3_Beta,Ch3_RMS,Ch4_Mobility,Ch4_Complexity,Ch4_Alpha,Ch4_Beta,Ch4_RMS,Class,Active,Session,Name
1.0514222605985397,1.2807449287096662,16.727623282252136,15.132652736144763,38.13452804823563,0.9467805820458367,1.4457488691655065,1.745375639529901,5.666084929463631,36.376264936862825,0.8485661855550402,1.5122916715491714,2.1169977129749813,8.660171588601116,36.262679677713386,1.2215780117823527,1.1016846818780264,33.847538790997966,11.50200655713277,41.44508699720698,16,2,2,Shawn
1.0339545979143272,1.2998742463458917,22.528659574602845,13.862156874331466,39.25622130248538,0.7952275133197501,1.717353561520807,5.469616842149575,6.932560585371061,37.867229356972814,0.7256213360084646,1.739503311843145,4.335248791131556,7.52662238260781,34.85337060420936,1.1062075979387367,1.2093074953651473,64.83073055638187,12.114206076601286,44.014155061692115,16,2,2,Shawn
0.7807935210996254,1.6880145725097415,87.08326618795134,21.66287328094262,39.22885111180293,0.7983210628096424,1.6946087077034795,4.718401155066236,8.419673626075936,39.79217781950237,0.7629521354931658,1.69919857204523,7.545960371585112,7.390364844561847,36.652831299462335,1.0118951971947407,1.3209502291852593,198.9646837168339,15.797665939584002,42.53752566417241,16,2,2,Shawn
1.1261056005328645,1.195086153637741,11.506270927904573,23.002373352140314,37.71038169285289,0.9829761169407234,1.379334789796023,1.5740977336481408,6.023879865530994,38.401623862422746,0.8550634411647124,1.5661286883653096,1.0416715067725253,5.5751598294886,35.063605415204165,1.2761775332149186,1.0543991807422175,4.289343065496898,16.98657090163412,40.02264812166854,16,2,2,Shawn
1.0384422936636684,1.2850369228539829,23.826681331647933,27.432768284785702,39.08226428708321,0.8584890616178427,1.5626688964339097,1.754086255058642,9.168390983930275,37.573183492177186,0.845324311916184,1.5622178401878342,1.6375915106001613,6.26677226936532,34.53797287895105,1.2574092710050924,1.066171362709863,14.093620411229177,22.846464434393358,41.026162383391984,16,2,2,Shawn
0.420905141756518,3.096929363429481,80.48223166103729,21.749627933786254,50.0480230499273,0.5941555017060317,2.2813071721502123,6.86736305366946,5.549595133765917,38.73353300606698,0.47636960156031327,2.6275574788247975,5.897213180873424,14.857694226300975,38.45831578765061,0.7082671033513805,1.8841503508327069,49.88237178579083,12.448655533106873,50.46344079592781,16,2,2,Shawn
1.0116828113410343,1.32302061447138,22.53042434113755,15.882271459550928,42.50649122145314,0.6488418800796252,2.0706538566310138,3.7782730135254763,6.600914637814819,41.56954253913364,0.3880855643262295,3.3723373792260123,6.639031839744399,5.603154033027556,37.14019459309337,1.241035115143271,1.0829493016538443,17.706418704252737,13.016805049329456,42.58744723958027,16,2,2,Shawn
0.41855627529409944,3.124889238408574,49.2698458438975,36.44280066075311,46.23319578326794,0.7634352398814241,1.7276186277759966,4.946429436523733,14.119533502602517,36.733440950331804,0.6721342673727493,1.9459642232616086,3.908657800578334,12.21765607903244,35.306718741270004,0.7336447335947196,1.8271082016289368,47.590070658262064,27.41606980395504,47.37101761075816,16,2,2,Shawn
0.9872276946074161,1.3650654754686973,6.816704673237778,14.942284847794461,39.56466770109224,0.8922884042195144,1.490703249358416,1.7998987968594706,11.180855235850153,37.538025967739536,0.783123342621435,1.6185019824594067,2.6350885242690136,16.94441740671255,37.3485239720314,1.2058305423135673,1.1143557535981201,13.75809576350461,12.022795280437299,43.352094159257916,16,2,2,Shawn
1.0586115830065623,1.2717771183006268,13.482997247233264,14.42496026075659,39.227252661630466,0.941429211694488,1.4446880670962732,0.8333717265959268,7.080797500201069,38.308954918093285,0.7117771952212276,1.8610296769681545,1.6079485931777846,10.786467354305646,35.52668742307101,1.2288254714966482,1.0948707728456186,11.6939607789833,16.933030405452428,40.083174062136194,16,2,2,Shawn
1.130681960587172,1.1854895846756095,6.715256592484289,13.724861438862504,37.44879723770553,0.9271124625224625,1.4381746174092656,1.4497513937733413,6.7303407375411854,37.13354347644382,0.876403772644413,1.5165829657125085,2.17595122334808,9.373673182179541,37.26529743042614,1.2753780577210718,1.0539433025837408,13.512420635902009,10.874966199781833,41.281920133778186,16,2,2,Shawn
1.0551463573709121,1.2716304834328915,14.473895330101762,25.80650843619772,39.52008598611721,0.7405502962888837,1.822578360203873,2.18185589213421,5.846504085487669,37.97279493347592,0.8802261199114189,1.4737223273377578,2.56506172530767,7.58256535305699,34.904432613153055,1.2533674516543314,1.0741906724498387,18.853736810324285,20.541446492295194,45.86095440044055,16,2,2,Shawn
1.0030984779033376,1.3279508907427424,40.82185958344384,23.0510368002468,38.56240547947606,0.7121234281354993,1.8929006308369232,4.154823919509725,4.324028022223089,37.68199626153899,0.5254861071850081,2.4676115315562055,3.1705267862379785,9.673008318844895,39.27627053636959,1.22166283177067,1.1004013245228133,13.709498238822826,18.672010995700454,42.71065620370202,16,2,2,Shawn
0.917945929168797,1.4632609278650681,11.021679944189165,18.004419065919482,42.1047161405567,0.6997598387632257,1.9108742739842783,1.0590679005991936,8.689743170235666,39.60605705253962,0.809123244910271,1.5249826148285668,2.572821206282027,14.999807339924866,36.37547186581493,1.1698758343646543,1.148679744335176,6.805467115719506,11.480390582061263,45.329002795288616,16,2,2,Shawn
1.1210470631541374,1.1980075972498903,8.449449726093874,9.28304494866236,37.525930975866125,0.8016756476913833,1.6973435198405669,1.9277981822067352,6.771994468664136,37.866014176330346,0.8017316405682041,1.5754876041815977,1.6758103770140593,9.968429206690978,38.42141163636948,1.27703646708423,1.0526353590138984,11.508646806587144,11.631586629891054,40.79760928535983,16,2,2,Shawn
0.9795452485780712,1.3607323282659594,46.67250219690852,16.47714939891707,39.856409791766964,0.6383072018859576,2.150112501982151,1.697877270988825,4.72734484700857,38.73334834502865,0.722647490513708,1.8012332336398122,3.7602761738415964,8.606622074196858,35.910568097177354,1.1629153612194856,1.1530447021121148,80.47103934310921,18.82579401632428,41.621942677068006,16,2,2,Shawn
1.0816918215852864,1.2390713484747196,26.00437529377176,14.428941832106187,37.8317590013436,0.9016779698969678,1.4857870112968672,2.0804758474495895,6.414558008375356,37.33179515553615,0.8068899821254155,1.586706401348935,2.1382396506498065,9.472152500510918,36.57964451178609,1.250851971961584,1.0724745787505117,21.048313116548524,19.745339876405563,41.47977814286733,16,2,2,Shawn
1.1004383742781358,1.2237504000604242,14.270248055613044,15.700915550591736,39.122006676582785,0.8382953998381509,1.6114022839309174,2.854200525061002,5.777646863886358,36.79274874025154,0.6471977660662528,2.0172624772547816,4.131252916124355,9.144696020401879,34.329679263822634,1.1860830534669813,1.130674473047501,73.22303894305375,14.609756857079482,42.6305493632638,16,2,2,Shawn
0.48721798964164625,2.6855622749782304,78.37232190860084,25.03916951259824,44.620010524459545,0.5847363587119097,2.259760289408023,8.927425621885096,9.629088691227986,37.76585121071254,0.5728806531766775,2.273755659571741,3.462633749256845,8.514449641925252,37.365321867873625,0.8108104641482896,1.6466655869635347,87.82641621591307,16.339452745003527,46.94922102504363,16,2,2,Shawn
0.884788296639068,1.4950599033528558,20.981729434901236,25.85764086428095,35.94540716339959,0.9415330844460139,1.4238785805208292,5.566366961662463,27.64742407335472,31.932705274815238,0.8976773008412985,1.4821902567243739,4.170477534005011,28.715520814407977,32.64894686719413,1.1564549366326424,1.1594659416102508,22.884605974248107,21.757668223923407,38.26875443783276,17,3,2,Shawn
0.3529729635114917,3.6236933540641654,34.173657693450835,26.516181246408,42.972134543550474,0.8161517773886435,1.6584795032357678,7.28974927699309,18.743860350720375,41.14577216936547,0.807453561651818,1.6505000507662493,2.3686465798506293,21.291209597352392,39.908998208047905,0.5660892173840145,2.3496801707862724,25.76204254437178,18.194602529317756,46.229596147895975,17,3,2,Shawn
0.8339489634105415,1.5933214309068937,30.795617730595804,21.484971678915223,36.598756208287355,1.0502798197503078,1.325206674941152,2.871968481923034,11.052928509049805,41.950134511738796,0.9279713099551954,1.3921125774888805,1.9388301244872868,17.7751827198425,38.45386435903505,1.2499566857735716,1.0784043698374903,9.117916235390258,13.806515394683135,38.30309186362736,17,3,2,Shawn
0.9419358979230182,1.4023344075815294,5.218546203238691,16.52657518486211,38.70202324677038,1.062629058506801,1.2989109493558688,4.593148078464598,6.529199052831586,41.445679514677394,0.8681010960368273,1.4566431300772216,2.4566028225611793,25.0722267487169,39.04735424149116,1.187441695530556,1.1316782468152722,20.327659860809025,16.342497795600984,39.19691838393828,17,3,2,Shawn
0.7636325561835469,1.7160177996267327,24.621278989735902,15.909982206432332,36.89615451034656,1.0031978633030254,1.3724325885193203,3.3698076533458288,6.725734112426114,41.586240713937215,0.9258757406414604,1.4199513935975454,2.9125374250155187,12.880813757320935,38.16226451312573,1.1194414009344482,1.1962960229017114,41.17503643744041,14.952437930929786,39.391867037374425,17,3,2,Shawn
0.6047580784143844,2.1595604880147867,29.720838012268874,18.472736820971615,40.54905762429936,1.0126759857467174,1.3400473392450702,3.4870543864229355,11.584334459792482,39.894239561485676,0.786825355510875,1.647747325575621,5.823504793393903,23.83251568647622,37.316336685318674,0.9682930199662291,1.3781455751593283,84.05400115473306,16.280085751333857,42.461224987527224,17,3,2,Shawn
0.6022542220257726,2.1143078336771124,106.81634995417991,37.96643161919391,39.344817203897456,0.9640952121407135,1.4218281183648591,8.490696691545518,7.580541219634189,40.16305472462512,0.8519169474307328,1.5092913648689896,5.052834705114993,13.85383512230418,38.792991170318764,1.0827012071318263,1.234485785356585,48.109069352550364,29.63839695747981,39.35371186757798,17,3,2,Shawn
0.8297691590161291,1.5969018260315784,36.14418869879917,16.464824847102637,38.93252301439764,1.0142231691494517,1.3407594246598125,2.1138933279648433,9.695316033405467,40.38845742642485,0.9177414834436431,1.4191474250032219,3.080355947188899,19.99989079586234,36.05163362904652,1.1659994656563544,1.1533047346843066,47.84085235518703,17.02177731825193,39.149372394934204,17,3,2,Shawn
0.880411005807331,1.532352125639769,25.206383806722567,19.69897040664237,38.07985853930252,0.9858239786468166,1.408278824805986,4.164294332406307,9.920988046653132,40.025561033435366,0.9151728642831037,1.440787666044879,1.7780800138400785,15.97031285949583,37.78014130460406,1.2337348325051332,1.0961199360002882,11.04960901807054,13.96774203095607,40.00219219876315,17,3,2,Shawn
0.6742352843799694,1.8888229503272211,158.73167375444956,20.147936872519345,38.70323681959586,0.9942567789123721,1.3681177026557256,5.6737626215573345,11.92489979887189,40.46113049272736,0.9516323120410685,1.3966711135833478,2.961902381976204,13.145487623844879,38.24237328582616,1.1553517086331113,1.1609070084945536,68.94336922042028,15.427242776121153,40.251449369315466,17,3,2,Shawn
0.7718538899221875,1.703172839271303,33.95463352621081,16.809913801415625,39.46327003498631,0.8613761963437435,1.537659178706028,5.810238618967347,13.248184268686552,40.38660379901307,0.8010026212988428,1.5879587830950372,6.715137157832017,17.09020961681891,37.93408605055573,1.1362744820954724,1.1779527044317293,49.428178897736935,35.63609297762678,41.17485600199068,17,3,2,Shawn
0.9037594575281448,1.4619884893143458,33.31544610888599,42.28011433023342,38.703156737282605,0.9838297953044074,1.3964837104260905,5.918774825968375,14.57792972688528,39.430886223373115,0.8949674250569646,1.4725710554962814,3.9350690373327852,17.309506657113445,37.030015112008215,1.208207241491017,1.1095855944714752,22.760040935993157,35.30004654092188,39.09457301455886,17,3,2,Shawn
0.9920428682491462,1.34038931607381,17.050913572475075,19.112739934499,37.75600153224492,1.0387629825062263,1.3102168581789166,2.9126891753924347,8.99967968976077,38.72945794783797,0.9326537577085442,1.4120000476249535,3.3229853584950884,11.529892246529142,38.27654128406717,1.2219344991594714,1.0967393695586862,24.630009530642376,17.536202053435545,41.31943724958997,17,3,2,Shawn
0.4680321502898517,2.7562860453262075,112.01402822470928,41.93580877072108,44.24640774558622,0.5229589531339702,2.6437821988374504,3.756104184636274,9.71507542161634,37.46340555567336,0.5337941041847037,2.400291850077191,6.21497799897819,18.605870792390363,37.09685746941977,0.7265818213247979,1.8367801592306447,99.69479456007062,35.64512679899895,46.15045712328306,17,3,2,Shawn
0.8375406897520525,1.5741735499536857,72.48063627793405,19.026842727545162,40.18860815724345,0.9117799071458623,1.4597842969121015,4.84345037847768,11.4315947266551,39.06874950007998,0.8478362956845437,1.4835971830101635,2.3389237965714313,15.182067900953282,38.137353865431955,1.1456693695826803,1.1704025029412584,45.93541880018408,20.537130399261294,39.39411244432192,17,3,2,Shawn
0.9482582607351763,1.3956596351633326,20.067948388318236,30.34910022374573,37.99910599510207,0.943508027007145,1.4424414583355956,3.199975018437616,15.162489562203394,39.26717010870464,0.8728516618595391,1.4762233014810917,1.622798395899725,11.857816894068485,37.28227351431235,1.217723331218834,1.1038376442937603,26.228713112226792,17.12557128006852,40.94974130960994,17,3,2,Shawn
0.3751205931457055,3.3691655306289636,80.42049050602517,21.006920277464573,47.852977498211494,0.8082444904813721,1.6713096805062668,2.5472731102205146,8.004891662157036,40.864578411728544,0.8037303553931356,1.6580037683870972,3.5465865792362794,12.837325083498445,36.17487258519615,0.6005296538059861,2.187243153141135,102.06959948906963,26.623587321318933,50.23715520257791,17,3,2,Shawn
0.31049666409706417,4.164743803014354,54.36939117319474,16.935809187551172,50.80513729792092,0.6528549776423298,2.0658203496811263,7.866154818195616,9.958746702389684,38.233413391118155,0.7381841559271282,1.7054859941016172,3.6819372205308643,12.671517790382227,37.16363092748877,0.5485344097356724,2.4312117422270605,64.64202464307363,13.25614699406867,52.2239064673236,17,3,2,Shawn
0.403725074144348,3.2126549985360198,125.63011464888433,23.244432905306176,46.339310683588366,0.6443569793563051,2.0992694765999147,9.007467972558356,11.084706271355618,40.01822771562369,0.8157092836977674,1.607253706281418,2.475032341574922,10.333211631439582,38.63171891225813,0.6923543215177056,1.9260830876805277,122.79040857583904,25.125100973743937,49.58578675341677,17,3,2,Shawn
0.34455690956516843,3.658216617162828,41.05318593540651,29.310090287524673,46.70890372634424,0.6902909490964022,1.9337901576284047,2.5739617925749108,9.976822674890828,39.44454288619627,0.5430211451474974,2.444108366534618,1.6274381214438056,10.011414847431054,37.85011879261076,0.5924470121467741,2.236285217314765,21.185590069665622,22.090599091477372,48.876377525332,17,3,2,Shawn
0.3945849680426204,3.316498687877461,13.645803105587575,15.483543530442772,45.48691953502018,0.6846309792826292,2.0226051778109917,3.1617573697999712,8.321102758336004,39.27016334400637,0.6079701168388174,2.0987982969224683,2.772434480706402,15.963574155399515,36.64996908480601,0.7102983586429198,1.8764518935750836,13.51426944161859,14.816444559355237,46.51432386890827,17,3,2,Shawn
0.33307700343740065,3.8338545113227394,44.40909557836137,23.824344321143855,50.16571716136637,0.6694300981451667,2.0803537225080957,6.355095949849749,9.049436274891207,39.60809769536596,0.5285563414741082,2.4224738153355503,8.056965997955126,11.34125154007478,37.528046610224074,0.5823365640216079,2.2727768598575344,120.08806929796648,22.96294133649835,52.30307749634221,17,3,2,Shawn
0.387617779899231,3.324855003750867,53.44456743007245,22.517657944595687,46.4674872487831,0.6013682920098383,2.2863676929195544,2.5004077432973277,5.869454686280465,40.066539733313284,0.6626953965343101,1.9371157326662236,3.290239407055794,10.496063564959277,36.81742294890935,0.6368970023491511,2.0878725148061297,77.2309787760808,21.374283083025162,49.37862044955509,17,3,2,Shawn
0.36098138375967054,3.545451504128783,96.7411223145186,22.82803921003947,48.570983067240505,0.8152387588936277,1.6381404044230798,3.138204399917514,11.531283858580016,37.5555834503622,0.5468970526211936,2.321882944458722,6.160013635919367,13.274221105209595,35.93059971118585,0.6291804989817852,2.1214281549906606,72.10430279160757,21.298052713604424,51.580053867165525,17,3,2,Shawn
0.41786291818387733,3.076906297063287,185.10344548087872,39.6676516511486,48.74652361089916,0.6071940921464013,2.1804610878967994,9.384474236038091,20.45286124891601,39.900603776919155,0.478115194060348,2.669149804841194,8.146643141660382,12.75982999266512,34.98585415124431,0.6625168580044316,2.0097822779646792,88.97551265769954,34.51685130472188,50.36285344821408,17,3,2,Shawn
0.9417879368315898,1.4132248567227985,15.750983955421622,12.386794333789348,39.24796061471922,0.9567749614717532,1.3807482081662665,1.9649870323873497,11.243659394934681,38.11283980756382,0.7894270445172766,1.6730396297774832,2.880418501436373,8.880491244960183,37.85644877638076,1.1553369734394632,1.160315610218186,49.54899431731553,19.08214073340585,42.008643895712545,17,3,2,Shawn
0.904079381030418,1.4784709559672584,25.98008618573745,25.675568168770393,39.792046004213155,0.7202167096518468,1.8610214376726861,7.537629389595771,13.25064213033258,35.27320903987131,0.7757570247602413,1.6627268521578,5.689270093319155,13.193999979617868,36.81063578990561,1.1775814603717838,1.1435200640525187,21.630716565454577,18.22926452863642,41.31967959439481,17,3,2,Shawn
0.3761246694339636,3.474814748454293,120.81571218125248,22.896803300234957,52.184712227012085,0.5795849361440054,2.2477178136622675,9.065672271428873,8.023756183324382,38.96037064119472,0.7637753176422356,1.6750514175036733,2.5421217923147728,10.888775765202674,36.27286913112419,0.5899197288460797,2.2543980998526547,114.59918247723876,19.035458199098592,54.40621981546002,17,3,2,Shawn
0.4366467234084096,3.0059951456141025,84.6132748452598,25.02937715775637,47.486359494845786,0.6227133284635551,2.1786305384778593,10.02140108373368,9.151666569922684,38.19597984849864,0.826749794653217,1.6413836070304957,1.612630585800953,7.013738709718433,36.30369616099649,0.7054497780987666,1.8971128676019522,68.88782495031806,24.42138253344361,48.44081252061603,17,3,2,Shawn
0.7611447936163478,1.758760209091888,59.08112683656954,25.889534061828467,39.33885398743122,0.8015805506283832,1.7115892375268367,3.1365946392040303,7.5728312190186005,38.62286168571279,0.6154676353808245,2.081199749987978,6.965050742645021,13.876832860621906,36.48758214540765,1.027075241466171,1.3060098378238374,67.94513900978836,19.025209243129048,41.404960180382524,17,3,2,Shawn
0.8320773236353354,1.6285018888746643,47.94610595358932,51.60897627181469,38.45193607332231,0.7887535123367586,1.6721821721707322,6.835887492513849,18.01284910694991,37.932609029155756,0.6586094775847828,1.9774982192839532,4.521515327282224,12.05479979638464,36.054173028815235,1.0235844489050574,1.3127859300978824,46.56113081219056,23.145308456734973,41.21119205341999,17,3,2,Shawn
0.4506232541291521,2.92046494624181,26.36066158629264,29.419921369754302,45.454573371185056,0.8185300142160771,1.6188854127973833,2.1570046323981993,9.853631987127521,36.68874610461306,0.4670384592014677,2.701791620193042,5.004974969122085,16.816564001472067,37.08826368038719,0.702267016029394,1.903140295695967,40.0760873817375,31.299661720736946,50.36189243369607,17,3,2,Shawn
0.4024088428708387,3.130930858839844,172.17824317558748,35.05327861657565,47.58243535002293,0.6810066011281042,1.965251053101989,5.618717830100703,12.59732961629648,38.45439136563617,0.5567533045600437,2.2809713899339523,5.576757556521172,14.654025135803307,32.798502525013255,0.71986140176513,1.85277654467907,97.8524838658316,26.3228769170408,48.90880541478017,17,3,2,Shawn
0.5791642321773127,2.2772928179162446,23.17302533813131,20.84216716335748,46.02917301751964,0.7781409279629794,1.7007885453350315,2.1500378681601133,10.84848279588841,38.23348822147975,0.8803978234321737,1.4763263731038514,4.16767283417502,7.425593976598982,33.367298623527205,0.861757419116114,1.5488934390314872,81.2465074925311,18.238609060453076,48.29677690133801,17,3,2,Shawn
0.4324530050466798,3.0681336943294,13.69898140250891,14.196399585559975,47.72757773694096,0.538619372329655,2.524661405206313,1.2855190593794248,5.406774906896631,41.009771020115615,0.733070347629696,1.7906502595384328,2.119298031833785,9.97778007754129,37.14258254127859,0.7017446255653437,1.9076033473917904,23.24751700909472,13.960764939479889,50.11891529319061,17,3,2,Shawn
1.06035734368274,1.2690395773846275,11.556185888272006,16.729551657279245,38.84034116216048,0.8947098951655882,1.4935188065620628,1.7915215959886208,10.025743168535014,38.32833644530253,0.8722382657760348,1.4522425233258638,1.671775377644399,11.559898824563907,35.52561365143858,1.2500259435944043,1.075543737939483,11.035998199494976,11.825078266996272,40.58022599331725,17,3,2,Shawn
0.4441435328219738,2.9524789670530796,40.18801570474498,29.29960327806771,47.65889144831247,0.584517167687213,2.30502023421451,3.6162844673992853,8.762115113886331,38.966991394056116,0.7035623959704213,1.7845557151892653,4.389572544346609,15.468876083339111,36.7263331597817,0.7163888302618888,1.8651604381839033,49.5253146067839,28.52194565141587,49.08089359785053,17,3,2,Shawn
0.21514366620335618,5.897040062756598,72.35075408525834,25.774854265885775,75.6681813944085,0.20308199353101625,6.634711407009539,12.315789100823201,11.488315182335876,47.792528756084074,0.28462699169124983,4.348679432620583,22.84769555407862,19.40311348421159,50.13023105637337,0.39563651412682616,3.3392938860310677,96.46235020913528,31.913071384304317,72.79082274389006,17,3,2,Shawn
